time,X (rad/s),Y (rad/s),Z (rad/s),label
441.5,0.1530574058711999,0.1076735979066,-0.6042238476640001,handshake
442.0,-0.2163815914855399,0.0079383050557199,0.0825369978828,handshake
442.5,0.0268698884498226,-0.0315074639951166,0.3818331194658824,handshake
443.0,-0.00381131172974,0.11794634757382,0.3215257667034,handshake
443.5,0.0951801490372,0.022524179585848,-0.3014389013099999,handshake
444.0,-0.04639128615242,-0.1041010295352,-0.4163979127743999,handshake
444.5,-0.0028398018013999,0.026392286102712,0.1146846861565999,handshake
445.0,0.0260382651983045,-0.04116762685172,0.4551775538452,handshake
445.5,0.17166592208352,0.199829833399954,0.1991637832322,handshake
446.0,0.00949348850389,0.0164255328255,-0.6930976545636001,handshake
446.5,-0.1683644755832,-0.0533957993688,0.6537165187130001,handshake
447.0,-0.1610803316554,0.01299083148456,0.1218051165701999,handshake
447.5,-0.337846016434,-0.3009741546354,-0.3920635212088,handshake
448.0,0.047424531121176,-0.0469734291327999,-0.2397485024889999,handshake
448.5,0.5819517386194599,-0.07876252912628,3.880346207282226e-05,handshake
449.0,0.2165286840556863,-0.1650479028362745,0.0699083241133332,handshake
449.5,-0.0040431819193399,0.09753647399204,-0.070730292469,handshake
450.0,-0.24149539649536,-0.017967538784452,0.4934202541174,handshake
450.5,-0.2010014691284,-0.3406136312894,0.0975215208619999,handshake
451.0,0.2615283670922,-0.0487891006407999,0.926405620274,handshake
451.5,0.8343940670062,-0.5104195721160001,-0.0944651040957999,handshake
452.0,0.1862466740617,0.190677990147,-0.0001995107593224,handshake
452.5,-0.1881840161314,0.1636649964688599,-0.0002331021685728,handshake
453.0,-0.33602478203478,-0.1707166798838,-0.1568893605896,handshake
453.5,-0.2825661481032001,-0.0176507573831714,-0.2960857944018,handshake
454.0,0.747056072356,0.0152942599178752,-0.1034304035796,handshake
454.5,0.37218577568624,0.0167474105316,0.1618756890269999,handshake
455.0,0.0227975664771957,0.0442185489844,0.3628527805882,handshake
455.5,-0.4066371009175294,0.0416955459635294,0.11817501772,handshake
456.0,-0.1600343482866,0.0725129603542,0.3027891097802,handshake
456.5,0.5326706820507999,0.0518457677975999,0.195840410973,handshake
457.0,0.0965371267265999,0.0286163372063999,-0.1048724350283999,handshake
457.5,-0.223635711011,-0.28848793834606,-0.5865426690539998,handshake
458.0,-0.3235217550354,-0.18109439912426,-0.3564006803631999,handshake
458.5,-0.4129979081189999,-0.0520074910689999,-0.013640070179,handshake
459.0,0.4069861178587999,-0.0376857883928999,0.3618529789764059,handshake
459.5,0.5656126320339999,0.0049734044668,0.6876321390006,handshake
460.0,-0.11777651564552,0.07953006359808,0.25345625125,handshake
460.5,-0.530538078526,0.0118831845861999,0.1679043735586,handshake
461.0,-0.08922573306422,-0.1355388808276,-0.0473275386013999,handshake
461.5,0.0219880185147999,-0.0282240292651999,-0.0269680067219999,handshake
462.0,0.4834245845814314,-0.157780546192549,-0.3396337371509803,handshake
462.5,0.34697162305394,0.0300092421739999,-0.0786647610419999,handshake
463.0,-0.14146480713774,0.1932404802644,-0.2335223266484,handshake
463.5,-0.0681650101236,-0.1972791437193999,-0.39917280193,handshake
464.0,-0.1126702153459999,0.0760854882526,-0.021149388248,handshake
464.5,0.3499761137454599,-0.305798716242,0.1593934046643999,handshake
465.0,0.19706851368816,0.0799395327808,0.356181682098,handshake
465.5,-0.3704615055458,0.188445694911,0.3494362382352,handshake
466.0,-0.57217477204848,-0.0912815426471999,-0.2342378284489999,handshake
466.5,-0.266510195190334,-0.241438597101,0.3538693745935999,handshake
467.0,0.2783838246572999,-0.2388404404476,-0.455732408366,handshake
467.5,0.559668836594,0.0177853542477699,-0.1855844769608,handshake
468.0,0.3195636273534,-0.08641689776494,-0.4139274740556,handshake
468.5,0.0669123590091372,-0.0194504458390196,-0.110105025972549,handshake
469.0,-0.41730991002564,0.0565780747696,0.1497413175355999,handshake
469.5,-0.3115779444124599,0.1417021706144,0.545772264484,handshake
470.0,0.0259446131514,-0.0177899467748,0.4562888125198,handshake
470.5,0.0180426067604541,-0.1010840373665999,-0.05984704055242,handshake
471.0,-0.11395184702502,0.015401651517752,-0.5909817183774001,handshake
471.5,-0.7780655997090001,-0.218612347343,-0.036390156736,handshake
472.0,-0.14818944089768,0.075617965268098,0.1702241637566,handshake
472.5,0.0618884398356,-0.03047879721688,-0.0386665016282,handshake
473.0,-0.0157640073968,0.1381298271127999,0.045007286732,handshake
473.5,0.2171833242425999,-0.1795716565073999,-0.0472681477386,handshake
474.0,0.0170134670307563,0.1064417829976884,0.4319837907281998,handshake
474.5,0.2298623214798,-0.0148041599107999,-0.8108436175442,handshake
475.0,-0.0330459453163627,-0.2954168192119608,0.0754567768929412,handshake
475.5,0.1887342934232,0.07928279454136,-0.1423783726386,handshake
476.0,-0.1878068028991399,-0.0741190528770199,-0.0016865842568145,handshake
476.5,0.0532005631621999,0.0818627219832,0.2533867530808,handshake
477.0,-0.14831146210792,0.1072364846935999,0.3491218805058,handshake
477.5,0.1250273648676,-0.0019907558825999,-0.2794278884452,handshake
478.0,-0.0137938051371999,0.037626177904702,0.0508851529007,handshake
478.5,-0.1045203203224,-0.1344856620786,0.25501276167924,handshake
479.0,-0.0694709565041,-0.226715406291,0.3689450234679999,handshake
479.5,0.0933219162197,-0.14610089736072,-1.02508615485334,handshake
480.0,0.0761070032864,0.013372300310326,-0.0201898350063999,handshake
480.5,0.05184737731954,-0.015402240391241,-0.0267911545687999,handshake
481.0,-0.0062099068373799,0.00958632019008,-0.0067071104281999,handshake
481.5,0.0250331590723725,-0.0511639215948823,0.1851399627482352,handshake
482.0,-0.12858891526764,-0.0613705389916,-0.23923168257,handshake
482.5,0.2522274298226,0.109853442988074,0.0904145794499999,handshake
483.0,0.107191407354368,0.01351924989,0.1880753207708,handshake
483.5,0.0546150106636,-0.162974737925044,-0.0335474181888,handshake
484.0,0.0329025257655199,0.02162998012864,-0.2502794387963399,handshake
484.5,0.0346354176428,-0.06215902471718,0.3041137789595999,handshake
485.0,0.086351315362,0.1010052816889999,-0.233859539991,handshake
485.5,-0.105983654070466,-0.0959735456561199,0.5311045726486,handshake
486.0,-0.0766326408483999,-0.0420379300207799,-0.0340752083507999,handshake
486.5,0.0821974464534,0.0466133061244,0.043990065049868,handshake
487.0,0.0250054292729999,-0.0213818246358,0.653065145658,handshake
487.5,0.04040840508278,-0.0650416299697999,0.2460260016047999,handshake
488.0,-0.0215928771472549,-0.0148370018066689,-0.3130839986521569,handshake
488.5,0.1269397842664,0.0588916971743399,-0.88068098038,handshake
489.0,0.160362089637042,-0.024725103356,-0.2949839028161999,handshake
489.5,0.1494393587134,0.0566870798221999,0.1430120446939999,handshake
490.0,0.0235109146115999,-0.0686592395495799,-0.0625840111029799,handshake
490.5,0.064146143526,-0.06617473033082,-0.045968321982,handshake
491.0,0.1016490117506,0.20292044221832,0.1317807386227999,handshake
491.5,-0.0760046230979999,-0.17113829817714,0.252098577651,handshake
492.0,-0.1425805422581999,0.07619814572084,0.0815394529238,handshake
492.5,0.1954567176409,-0.0145098180136543,0.4781186795446001,handshake
493.0,0.1074860397125199,0.01820499795764,-0.3384392712799999,handshake
493.5,-0.09344735958728,-0.00030348891726,0.4123906572414,handshake
494.0,0.23785233083612,-0.0144027253630068,0.1099592493499999,handshake
494.5,0.2969449128504117,-0.0859269806843137,0.024965631017647,handshake
495.0,-0.0499231946082,0.0623447011331999,-0.8896071632371999,handshake
495.5,0.04571861889066,-0.2877878424845599,0.2528289959273999,handshake
496.0,-0.15107462788156,0.2273418390708,-0.1361093263695999,handshake
496.5,0.05934497210498,-0.0587380961252999,-0.0354708568639999,handshake
497.0,-0.0942649885702,-0.0402541664214,0.0896792662384,handshake
497.5,0.029853393605,-0.00572372230704,0.0607502187532,handshake
498.0,-0.0654086248242,-0.0988615570018,0.1317850064238,handshake
498.5,-0.041004869353,0.11431338839628,0.2012756310245999,handshake
499.0,0.23879458654142,-0.0823532192693,0.3196115908567999,handshake
499.5,0.08586607673336,0.070019313149406,-0.0050108029571999,handshake
500.0,0.12431688783546,0.21546912091374,0.0916787344998,handshake
500.5,0.2506915096588,-0.1208571992884,0.0618781127434,handshake
501.0,0.1864968988722941,-0.1082010091625489,-0.0299281907541177,handshake
501.5,0.087948056153,-0.0138818421179679,-0.0615086546296,handshake
502.0,0.52827102203,0.18147642902822,-0.620480820337984,handshake
502.5,0.0706461890024,-0.00295360433146,0.2741611781844,handshake
503.0,0.07286723272362,-0.021845769543614,-0.0642839540542,handshake
503.5,0.0818213765566199,-0.0329853928136199,-0.1502697662657999,handshake
504.0,0.0088516545640856,-0.210855694842672,-0.153197410254,handshake
504.5,-0.1745874310436,-0.00306755943536,0.047302192456,handshake
505.0,-0.053801553406,-0.03000440389076,0.1077496256499999,handshake
505.5,-0.1107289566474,0.105309774332,0.16477154491836,handshake
506.0,0.00270295708852,0.05578151246794,-0.0609314508115659,handshake
506.5,-0.27027793226206,-0.0597989585524,0.4202101364752,handshake
507.0,0.19484667808814,-0.0251695248530019,-0.26507412745236,handshake
507.5,0.029565950373647,0.020044089212,-0.0478175452639411,handshake
508.0,0.08913801706006,-0.21323913525262,-0.2256234584037999,handshake
508.5,-0.1198246549958,0.0065457886504759,-0.031083708419,handshake
509.0,-0.0145337066403999,-0.0979648674764,0.0736108002509999,handshake
509.5,0.1451204553978,0.08095828102022,0.1231463824747999,handshake
510.0,-0.0478024704819999,-0.09805222410884,0.27289296147,handshake
510.5,0.149137121803,0.0616017107421999,0.1618040501259999,handshake
511.0,-0.0085790599884,-0.029452657079538,0.0955238929759999,handshake
511.5,-0.00634984511616,-0.3159226876562,-0.5442692217964,handshake
512.0,-0.0061910830967999,0.17084489516012,0.072812084956,handshake
512.5,0.20869790362708,-0.041672969251636,-0.20126080958834,handshake
513.0,0.23711388600408,0.0140370401767999,0.859513014226,handshake
513.5,0.033237221811,0.0282716766925999,0.134660506542,handshake
514.0,-0.0302319789988627,0.0041523948933333,-0.1534068300823529,handshake
514.5,-0.352257163800632,0.0207463315736,-0.5941608939680001,handshake
515.0,0.1350518221316,0.0979895343233399,-0.3008290042193999,handshake
515.5,0.2193060970997999,0.0208929031739999,0.38722668082,handshake
516.0,0.3145881763138,-0.0301740933023999,0.062716718476,handshake
516.5,0.0981973959654,0.1046667112386,0.1941913260242,handshake
517.0,-0.1533951318046,-0.0242864292084,-0.0036633200490799,handshake
517.5,-0.21457439903986,-0.1133762946074,0.0806653156152,handshake
518.0,0.1488842956334,-0.0507337735406,-0.0927293848752,handshake
518.5,-0.01411214675954,0.1104658017776,0.3848269359182,handshake
519.0,-0.07280416124904,-0.0561972999943999,0.1383815233072,handshake
519.5,-0.0007055464908,0.0835846082602,0.03493075591,handshake
520.0,0.0520356407752,-0.190485560408,-0.01170994611,handshake
520.5,0.1569182860182353,-0.205366906555098,-0.1309986241008432,handshake
521.0,-0.099663653148,0.219506952377,0.0313667308668,handshake
521.5,-0.03048119585316,-0.1968092966352,0.058746351322,handshake
522.0,0.17253149812316,-0.07213851553336,0.100475997036,handshake
522.5,0.11536008337996,-0.0969857889991999,-0.0876730725887999,handshake
523.0,0.0686037322481,0.0993961537907199,0.1493455046803999,handshake
523.5,0.0656763367356784,-0.0518110136021999,-0.0360609617093999,handshake
524.0,0.085957572278,-0.05516724409,0.0290863989816459,handshake
524.5,0.052626155099,-0.0978028813254,0.078039282804,handshake
525.0,-0.06581160660066,-0.0104453739796399,-0.122938656784,handshake
525.5,-0.0303505062303999,-0.05226789096358,-0.0473673914562799,handshake
526.0,-0.01550902938156,0.152212568647,-0.0040075684542182,handshake
526.5,-0.0487581486558,0.2283919842499999,0.024590223109,handshake
527.0,0.1370265275449019,-0.0175603206761176,-0.4246797264770587,handshake
527.5,0.0055739716497619,-0.4354063681922,0.1785377874332,handshake
528.0,0.1362484683219199,-0.00373210618746,0.0726774745985999,handshake
528.5,0.02828263834066,0.1882751014214,-0.2233275109079999,handshake
529.0,0.07560337950434,-0.29437241221174,0.0400538064396,handshake
529.5,0.2470727634546,-0.1252236556162,-0.44808550556,handshake
530.0,-0.0139104620220999,-0.113055723676,-0.1777185004242,handshake
530.5,-0.0227410022733999,-0.0197772128956,-0.0741879951607799,handshake
531.0,0.1795686348081999,0.1180642239727999,-0.0656487174341999,handshake
531.5,-0.02796661134512,-0.1330115155318,-0.0042027836764304,handshake
532.0,-0.0273377784395599,-0.05810083017466,-0.0042199677257068,handshake
532.5,0.01230976202212,0.0223425301076,0.5353562815702001,handshake
533.0,-0.0409014346913725,-0.0099205709484705,-0.2177390316843138,handshake
533.5,0.1643380365194,-0.0215286700295599,-0.2406855792627999,handshake
534.0,0.0102622309314,-0.4241785888802,-0.223631810698,handshake
534.5,0.37577717852706,0.0876596230965999,-0.0293237524036,handshake
535.0,-0.17281515512366,0.24888842271336,-0.1307341671428,handshake
535.5,-0.0417768191681999,0.1352573034536,0.280199543274,handshake
536.0,0.0172418091451399,-0.2662785868394,-0.1035760706072,handshake
536.5,0.2222558815369399,0.1954499070595399,0.23035676931,handshake
537.0,-0.1622583170968,-0.23123257882,-0.0894164064638,handshake
537.5,0.0213178773257999,0.10075880697204,0.0175029531554,handshake
538.0,0.0727297662572,-0.19638169951494,-0.13686959408,handshake
538.5,0.0008823853396962,0.1609910911692,0.0615029345214,handshake
539.0,-0.0407540059492,-0.0078669658082,0.0299505361123999,handshake
539.5,0.1095651405971176,-0.0377769572138823,0.0086144458258823,handshake
540.0,-0.05222306042842,-0.1210144332515999,-0.1235058206412,handshake
540.5,0.0715756517035599,-0.0570637210677999,0.0608450252883999,handshake
541.0,0.02076393971926,0.0249848610779,0.211495406772,handshake
541.5,0.00932864144958,-0.031703624145,-0.1366266411177999,handshake
542.0,0.0004336937043999,-0.0007363053473999,0.1318477789828,handshake
542.5,-0.08235190637708,0.0236137896011999,-0.0490853674962,handshake
543.0,-4.879956229416626e-05,-0.0317070411866,0.1640826171057999,handshake
543.5,-0.0001507502107108,-0.176633683118562,0.06347137212396,handshake
544.0,0.1130611369560799,0.080999104751,0.1178318552319999,handshake
544.5,0.0172958381674,0.07290388648708,0.0257627929914,handshake
545.0,-0.0931697817074,0.0108415987767999,-0.10483993211,handshake
545.5,0.11652787480954,-0.03828456414924,0.2777375854016,handshake
546.0,0.0743687600979999,-0.0319519742466666,-0.0682180870413725,handshake
546.5,0.1094710515756,-0.1376883675984,-0.22427582809208,handshake
547.0,0.04712058470714,-0.00589223539286,0.0723100920678,handshake
547.5,-0.024616616667,-0.0404671560004799,0.0333640489563999,handshake
548.0,0.0910754013068,0.0995468579616,-0.0341499398679999,handshake
548.5,-0.0011536774249511,0.08609525258246,0.141304733283,handshake
549.0,0.06474097917714,-0.0808929709858,-0.0047495479915468,handshake
549.5,0.191691940435236,0.051554665181,-0.0011215616853999,handshake
550.0,-0.0753288117774,0.09941078800612,0.0104625402379999,handshake
550.5,0.11805208158188,-0.39328984251,0.110478916311,handshake
551.0,0.37514896583294,0.48408116885188,-0.1891633131014,handshake
551.5,0.2162899003316,-0.383128827095,0.25672874997,handshake
552.0,0.2057502861674,-0.0326342796972,0.0202084361852,handshake
552.5,0.105815842965098,0.19482219733,0.2543199601892352,handshake
553.0,-0.002030660686218,0.06607510455988,-0.45107625464836,handshake
553.5,-0.2883746527897999,-0.3271724150716,-0.1386823536658,handshake
554.0,-0.0468589051061526,0.11324068557996,0.1502249304894,handshake
554.5,-0.131917439455,0.255299807142064,-0.0048986099051195,handshake
555.0,-0.02933881336986,-0.22513525607242,-0.0049116324598769,handshake
555.5,-0.368985383448388,0.0331486054641,0.3064002646572,handshake
556.0,-0.073231706042748,-0.17469785414346,0.0520140554566999,handshake
556.5,-0.055431024698,-0.1043409266956,-0.7865133304749999,handshake
557.0,-0.004277612132716,0.2716601759812,0.07347237974,handshake
557.5,0.3099227132190401,0.0540918186374,0.5792538795277999,handshake
558.0,0.4596953461986001,-0.22717581732606,0.171671220652,handshake
558.5,-0.0030697629653101,0.4647436416398001,-0.106339140734,handshake
559.0,-0.1622097714791569,-0.3252665221185098,-0.0025629170843137,handshake
559.5,-0.094853235653,0.23420442743292,-0.030428042388,handshake
560.0,-0.1948809930713999,-0.2019811185977199,-0.5641046395794,handshake
560.5,0.10766372563244,-0.0800736289842,0.016993591718,handshake
561.0,0.0101203422698799,0.17302703826902,-0.0189551931259999,handshake
561.5,0.15812336168288,0.2613889044435999,0.2073398574927999,handshake
562.0,0.0379092271018,-0.2585379294872,0.0402487860742,handshake
562.5,0.2412598073455999,0.0726998506506,0.2893571309502,handshake
563.0,0.0967296246388,-0.0104665929722218,0.0887918952130999,handshake
563.5,-0.18986121166616,-0.0104446435567359,0.4534914826,handshake
564.0,0.0887541037405599,-0.13870182837088,-0.1362903197691999,handshake
564.5,-0.004814188976778,-0.1622744145915999,0.1672194212838,handshake
565.0,0.0441685046704,0.366173908784,-0.1046124855826,handshake
565.5,-0.0214743717311764,-0.0103577192711245,0.1288057614947059,handshake
566.0,0.337645287867,-0.4863911768807999,-0.0037660195496,handshake
566.5,-0.187082407204,0.14612116168304,-0.04665220043392,handshake
567.0,0.1993801065092,-0.0789659749518,-0.0494921208232,handshake
567.5,-0.0962702284761,0.110242713166,-0.249358890958,handshake
568.0,-0.0401942724648,0.1436262662944,0.2278750727792,handshake
568.5,0.10112302265362,-0.1614899493097999,0.1439430237499999,handshake
569.0,0.0357197781666,-0.03931309382166,-0.1134935458434,handshake
569.5,0.1348263355164,-0.055038039297,0.1271550183795999,handshake
570.0,0.1254533489786,-0.0210304700747799,-0.2623737510176,handshake
570.5,0.0842994397703999,-0.0621430204536,-0.3939627015505999,handshake
571.0,-0.0258121280844399,0.1161489712606,0.3125007573753999,handshake
571.5,0.09192029176608,-0.1632674543608,0.102958480726,handshake
572.0,0.0880636220021568,-0.0100847654220229,-0.1197046721672548,handshake
572.5,0.12196247266728,0.0253031072321199,-0.139167522752,handshake
573.0,-0.03522546648516,-0.169891577406,0.0838503683929999,handshake
573.5,0.29314881260054,0.1665379515695599,-0.3344175628132,handshake
574.0,-0.1188341462548,-0.0420431720932,0.188354392199,handshake
574.5,0.05122356803178,0.0875678365594,-0.0805416684986,handshake
575.0,0.07936490402492,0.17072570395594,0.1225047082586,handshake
575.5,-0.0402943622904,-0.0906352284364,0.0629064853235999,handshake
576.0,-0.1407012091306,-0.1164292128083778,0.418977237028,handshake
576.5,-0.0062218398052483,0.1485984344764,-0.3048195568443999,handshake
577.0,0.08768948082964,-0.1561515304858,-0.0095616196257999,handshake
577.5,0.052386066361,0.065735956516308,-0.2023786271474,handshake
578.0,0.0659969645932,-0.4347796506556,0.247573301995,handshake
578.5,-0.1817196703703922,-0.0098261608152572,0.4535488270852941,handshake
579.0,0.28140956155096,-0.0098068529289483,-0.0178475260324,handshake
579.5,0.1129181626243999,0.04464862534516,-0.2671265835787999,handshake
580.0,0.0947335983973599,0.2348449919356,-0.1067272789567999,handshake
580.5,0.0148939324855999,-0.09107931917144,-0.0426276466495599,handshake
581.0,0.162342825347876,0.0618952608224799,-0.084414738378,handshake
581.5,-0.1118846964043399,-0.10628717082508,-0.4936890137332,handshake
582.0,-0.041540590819,0.07698870588292,0.2328794805128,handshake
582.5,0.2483753835052,-0.0096740070495815,0.332624900008,handshake
583.0,-0.0072678527253362,0.1421216820504,0.5334241239656,handshake
583.5,0.1545416264688,-0.0096367888091298,-0.4769300047884,handshake
584.0,0.0629217056626,-0.05677990504866,0.0729884682518,handshake
584.5,0.2666932746778,-0.00832178442304,-0.3162525550546,handshake
585.0,-0.0326999416398039,-0.0774822883164705,0.0676059448229411,handshake
585.5,0.07153041284886,0.10975514041846,0.1940107694002,handshake
586.0,0.3152281799696,-0.076063743085202,-0.489538957156,handshake
586.5,-0.112304014793,-0.1342982493236,0.3672784872369999,handshake
587.0,-0.03514547451888,0.03081471812112,0.1783271928586,handshake
587.5,-0.130077714328,-0.009491160188084,0.2783527528942,handshake
588.0,0.0408961983836,0.0369683174819999,0.1148763798235999,handshake
588.5,-0.019656202507,-0.0244840298617999,0.1735847920698,handshake
589.0,0.09306462878068,-0.1533921121278,-0.1312098998884,handshake
589.5,-0.32392456863658,-0.1917132478217999,0.2135650315795999,handshake
590.0,0.2091431804972,0.28371074665328,-0.0713606527,handshake
590.5,0.0947283386981799,-0.0288261022042,0.130154046424,handshake
591.0,0.3276795379792,0.1025574034464,-0.2669518306276001,handshake
591.5,0.156596704880196,-0.0093506641712843,-0.0958951726609803,handshake
592.0,-0.1738163343089999,-0.26565799919748,-0.3546898443641999,handshake
592.5,0.1149564987809999,-0.05664213923678,-0.1355800114834,handshake
593.0,0.042202437521,0.01543936511724,0.09482798899954,handshake
593.5,-0.0201459248352,-0.0072922222287999,-0.0051301935679999,handshake
594.0,-0.03420972986248,-0.1323450801927199,-0.0927989440683999,handshake
594.5,0.0518796843176,0.0436319110176,-0.0963976101292,handshake
595.0,0.1292625649252,0.0170927949973,0.233986103826,handshake
595.5,0.02862186508395,0.05429423196994,-0.1541892427138,handshake
596.0,-0.0441430459928,0.03657049330972,0.3349007094536,handshake
596.5,0.18003126471576,0.08908419322198,0.0982491675789999,handshake
597.0,0.0422656002599999,0.04980924955958,0.303538969161,handshake
597.5,0.0744995425245999,0.0141851741133999,0.1989183856398,handshake
598.0,-0.7743340643982353,0.1115468406317647,0.1325578198862745,handshake
598.5,0.0434952304044,-0.504757443404004,-0.4343084905832001,handshake
599.0,0.2083960435678,0.3222415946265439,-0.0521954810439999,handshake
599.5,-0.0289928616008163,-0.0701575104748775,-0.4832859853818367,handshake
600.0,0.0634683202345931,-1.832353159897255,-0.8287208085439216,highfive
600.5,0.459725199628,-1.6713653453734,-1.0133595066936,highfive
601.0,-0.8712977044508001,-0.0557554419457874,-0.0955694366811,highfive
601.5,0.45328933758398,-0.53046412766476,-0.31804204191804,highfive
602.0,-0.16724949448154,0.3727575359128,0.0608205870008,highfive
602.5,-0.513134667822,0.32122059668942,-0.051192251265,highfive
603.0,0.9968269870266,-0.54874233287186,0.0040420070356,highfive
603.5,-0.9250241920746,-0.00581991806054,-0.0497436113164,highfive
604.0,0.06218396945284,-0.1243961479096,-0.300900752748,highfive
604.5,0.4487589488394,0.1659862514598,0.1287536125506199,highfive
605.0,-0.7600681659252,0.403375742863046,0.0664798317911999,highfive
605.5,1.0992651851795998,-0.607928259986,-0.0063807244947457,highfive
606.0,-0.7331915997329412,0.7698470076827452,-0.049724406944196,highfive
606.5,-0.0189971873168,-0.4353884882030599,-0.1387380079055999,highfive
607.0,0.9558891301164,-1.5679067644792,-0.2484541915897699,highfive
607.5,-0.7423654337932001,0.4075347070696001,0.0746973127132,highfive
608.0,0.182669889946892,-1.3507546847894,-0.4297288163512,highfive
608.5,0.2098786456575999,-0.0054323063943999,0.335088093473,highfive
609.0,-0.250165706444,-0.1714321448037999,-0.1669029828270599,highfive
609.5,0.99435012819876,-1.4396176353712,-0.37771098352538,highfive
610.0,-0.62894786519564,0.06458642424712,-0.3587037789787999,highfive
610.5,-0.189262710193,-0.93015851912,-0.0343374347256,highfive
611.0,0.84887174473282,-0.6623447078457001,0.17498199483316,highfive
611.5,-0.8335595492732,0.1775999410346,-0.3274513341446,highfive
612.0,-0.0366746983253274,-0.5513860784882353,-0.4416779934198038,highfive
612.5,0.8543734473974,-0.031979323509148,-0.0071010789508654,highfive
613.0,-0.33199186140908,-0.1002096710106,-0.0071519834110923,highfive
613.5,0.91702455158366,-0.9251221249544,-0.0681290898322,highfive
614.0,-0.7786487837011999,0.6876645952974001,-0.2545045318706779,highfive
614.5,-0.40237647317984,-0.11481594119414,-0.075997690946406,highfive
615.0,1.0165936386246002,-0.1401122847294,0.2515586184509999,highfive
615.5,-0.6947949065168001,0.4796564655866,-0.23838958271,highfive
616.0,-0.1283689400476,0.2306320713798,-0.1577556305263799,highfive
616.5,1.01506387514886,0.0483062100846199,0.2687488197269599,highfive
617.0,-1.5792643684254,0.1799763934347999,-0.3738444380332,highfive
617.5,1.5083858539398003,-0.290931746939,-0.0076067889082128,highfive
618.0,-0.923941271257706,0.1265500322519608,-0.0563499450632745,highfive
618.5,1.0149289069016,0.1576785494002,0.3815913775651999,highfive
619.0,-1.3240363914274005,0.4011689215693599,-0.4790305854252,highfive
619.5,1.38960064756066,-0.7948373108499601,0.43258738486442,highfive
620.0,-1.630733685329,0.0729066896076,-0.57560019059,highfive
620.5,1.7555155247726004,-0.3698659457378,0.2496767622416,highfive
621.0,-2.1211269051234,0.6610307291808439,-0.30439914262826,highfive
621.5,2.68798523324408,0.0575539569314079,0.2893912602926,highfive
622.0,-2.8630079257399994,0.1115060826217819,-0.3760571268686001,highfive
622.5,1.8179805422384,-0.21026064844886,0.2731612422454,highfive
623.0,-1.79422048821,1.3058469888056,-0.21691509363104,highfive
623.5,0.3295637460666,1.01379691196,1.049820697298,highfive
624.0,-0.4558870245862745,0.5515868153058823,0.0546427655603921,highfive
624.5,0.0055663951446,0.26658302152226,0.4743233061133199,highfive
625.0,-0.66345376765,0.6806807948701998,-0.0167354745614,highfive
625.5,-0.0959460112416,0.1982934351374,0.4760660446921599,highfive
626.0,0.4704202574540002,0.3573664684003999,-0.17169376603416,highfive
626.5,-0.9711790532474,0.1871305031426,-0.0163828956698,highfive
627.0,2.3703261189374003,0.1587150516354,-0.0085469504861011,highfive
627.5,-2.365090498338,0.497711630047338,0.0532351747974,highfive
628.0,2.6265549069386003,-0.3212769837794,0.3453900696018,highfive
628.5,-2.3925261939426,0.25145259632686,-0.0086928818535205,highfive
629.0,2.3813383605012,-0.4894574389299999,0.195933976124,highfive
629.5,-2.524412339196,0.08035765253214,-0.23120232195058,highfive
630.0,2.4934346104282348,-0.0257386679933333,0.4130237207209804,highfive
630.5,-2.7032559902418,0.1872008597242,-0.1998033651017,highfive
631.0,2.6778328561678,-0.0546543401555199,0.1189176999112,highfive
631.5,-2.83378088635064,0.1160837850318,-0.2319151985054,highfive
632.0,0.8163047963480001,-0.18382128438662,-0.032645218573496,highfive
632.5,1.192291382804,0.08453636197554,-0.0039017104163999,highfive
633.0,-1.5384225313044002,0.1450744314382119,0.0078996136614,highfive
633.5,1.5748822283577997,-0.3131200571568,0.078068621804,highfive
634.0,-1.2378059361836,0.1300938631566,-0.326113821564,highfive
634.5,1.953412942513,-0.096107158964,0.3378377379122,highfive
635.0,-2.320958831464,0.1340564007839599,-0.009317196126198,highfive
635.5,2.54605162662456,-0.0487744598213999,0.3454865699594,highfive
636.0,-1.8877550998426005,0.0309940902000999,-0.0172070790323999,highfive
636.5,0.2316240379386274,-1.1196467842631372,-0.7525936673360785,highfive
637.0,1.595655286358,-0.847828156041594,-0.0038762156515999,highfive
637.5,-1.8042838812,-0.0638710999246399,-0.44223469398776,highfive
638.0,1.5540496043948004,-0.7911881693989998,-0.05848363004604,highfive
638.5,-1.8015487959158,0.01593579757284,-0.2425449176668599,highfive
639.0,1.84038446904528,-0.0796609007223289,0.1803297890521999,highfive
639.5,-0.0143462101555799,-0.01917665724778,-4.098751679999929e-05,highfive
640.0,-1.01726423149118,0.13749942384484,-0.099868475893204,highfive
640.5,0.93932939533,0.156656720052,0.23748567592952,highfive
641.0,-0.157160595568,-0.1905860705654,-0.1285396963553,highfive
641.5,-1.5660379752912,-0.0138470605148,-0.153138563068,highfive
642.0,1.9759146243514,-0.0963688779091999,0.270701518732,highfive
642.5,-2.408228459092157,0.1333085851094118,-0.1807089832954901,highfive
643.0,2.2813829802206,-0.3069602864158,0.2752970277709,highfive
643.5,-1.8879919457564,0.2431091554793999,-0.1432587780994,highfive
644.0,1.7307939962782002,-0.2227845010598,-0.063465112864,highfive
644.5,-1.18241826889096,0.3434430033075999,-0.239776918659,highfive
