time,X (m/s^2),Y (m/s^2),Z (m/s^2),label
0.005440499997,3.1700724862923075,-0.4069182144311539,0.7833274961559616,waving_righthand
0.255440499997,0.2839691159240001,-4.4430983809599995,-0.9927584758324,waving_righthand
0.505440499997,-5.31544836676,-7.18003808064,0.395719201144,waving_righthand
0.755440499997,10.854913645572001,-3.4205136264280003,2.1778071058288004,waving_righthand
1.005440499997,-10.82556314868,-7.28489110036,0.5345060922839999,waving_righthand
1.255440499997,13.03845227388,-4.891719067044001,0.4056766411,waving_righthand
1.505440499997,-9.8836943529724,-5.58208586768,-1.5670211790719997,waving_righthand
1.755440499997,11.16683212476,-4.755013275932,0.1591693317919999,waving_righthand
2.005440499997,-10.131610520124,-4.56381877908,-1.813818083356,waving_righthand
2.255440499997,7.81707625136,-3.651187695928,1.9003232418399998,waving_righthand
2.505440499997,-4.379755025879999,-6.56375165488,-1.1228501011040002,waving_righthand
2.755440499997,5.678749230048001,-3.806843409624,1.2632400709311997,waving_righthand
3.005440499997,-1.7830592269520003,-5.3624834980200005,-0.4076201561912,waving_righthand
3.255440499997,3.214045108784,-4.564648101312,-0.05883740569159995,waving_righthand
3.505440499997,-0.23773899409600033,-7.222458273956001,1.190891185272,waving_righthand
3.755440499997,2.8438520151,-4.847775802904,-0.05842714323280001,waving_righthand
4.005440499997,-4.54563681538,-7.97061800672,0.6805933316720001,waving_righthand
4.255440499997,9.69610657772,-4.0334041120799995,-1.5180410314239998,waving_righthand
4.505440499997,-11.386958932112,-8.24311610172,-0.11039944858440003,waving_righthand
4.755440499997,14.28174524704,-3.094743204132,-0.058359547993200034,waving_righthand
5.005440499997,-10.457733522864,-6.4622667721200004,-0.12253702860399997,waving_righthand
5.255440499997,10.423920222080001,-6.63398756724,1.5752745415679998,waving_righthand
5.505440499997,-3.040771713716,-5.36634870632,-1.5461510454808,waving_righthand
5.755440499997,-5.52818913384,-4.827160847848001,-1.782443698848,waving_righthand
6.005440499997,8.7398027185,-5.849054792961538,0.31711622111692317,waving_righthand
6.255440499997,-11.442381766159999,-5.527522247319999,-0.31283362414955995,waving_righthand
6.505440499997,12.985680521828002,-6.797490452556001,-0.09806810054000004,waving_righthand
6.755440499997,-11.821891321999999,-4.755859163519999,-0.9781149838240001,waving_righthand
7.005440499997,13.616452675624,-5.3007057819400005,-1.7535260189664,waving_righthand
7.255440499997,-11.017470615047998,-7.08024028296,-0.92391887561112,waving_righthand
7.505440499997,9.060650288484,-7.149396870359999,0.4618707838400001,waving_righthand
7.755440499997,-4.464695797068,-6.04441255596,-1.0672746817604,waving_righthand
8.005440499997,0.12188485891199946,-6.5184368798,-0.24225806458439997,waving_righthand
8.255440499997,2.9689342025199994,-6.409196355200001,0.41526992809599983,waving_righthand
8.505440499997,-5.905243163400001,-6.20224130224,-0.35201557584,waving_righthand
8.755440499997,8.847431194916,-5.0687058647884,-1.053553937284,waving_righthand
9.005440499997,-10.91399746808,-7.47258492176,-0.99995720524316,waving_righthand
9.255440499997,13.877432036092,-7.386107303672,2.55077034666,waving_righthand
9.505440499997,-11.70636912076,-6.5504472748,1.26197412682,waving_righthand
9.755440499997,13.63442937926,-6.017637792936,-1.1739808585277318,waving_righthand
10.005440499997,-9.731200232328,-7.3595839244,-0.6537333929879999,waving_righthand
10.255440499997,10.5901666194,-5.0475496649276,0.7485754253204,waving_righthand
10.505440499997,-6.12739486008,-6.064639595159999,-1.1521774107487999,waving_righthand
10.755440499997,4.9242420868,-7.232005268708,-0.27892826495039996,waving_righthand
11.005440499997,0.6334455478920001,-6.40141177004,-0.2973418926036,waving_righthand
11.255440499997,-6.513820596764,-6.91505702572,-0.20235702885960002,waving_righthand
11.505440499997,11.836744581148002,-6.075766086512,-0.13731847545759998,waving_righthand
11.755440499997,-13.219877739920001,-7.220435464719999,0.35545818393000006,waving_righthand
12.005440499997,14.393512819123846,-8.897177951615383,0.43250903032307697,waving_righthand
12.255440499997,-11.137861042908,-7.306475418599999,-0.22521212706439997,waving_righthand
12.505440499997,10.276267641544,-9.990409055999999,1.5383515965439998,waving_righthand
12.755440499997,-4.16811182778,-7.99268460336,-0.6933442802672001,waving_righthand
13.005440499997,-3.9707486529999994,-8.775939534880001,-0.716104849392,waving_righthand
13.255440499997,9.154460209503199,-8.06366947388,1.898170706404,waving_righthand
13.505440499997,-11.87242265424,-7.924713832360001,-0.47062616840000004,waving_righthand
13.755440499997,14.514760182543998,-6.29367144224,2.02758273346,waving_righthand
14.005440499997,-12.36755004608,-7.0671006308,-0.9326262538280001,waving_righthand
14.255440499997,13.759493392940001,-8.167647773856002,0.5847812889592,waving_righthand
14.505440499997,-9.330172759524,-7.1646044482399995,-1.0620327756764,waving_righthand
14.755440499997,6.655721784279999,-9.737974290335998,1.632113348492,waving_righthand
15.005440499997,-1.4480331822439998,-8.12235414184,-0.8958393853959998,waving_righthand
15.255440499997,-5.24086497968,-8.07557873172,1.577399361288,waving_righthand
15.505440499997,10.214332553223999,-5.88686420088,0.30216854544840005,waving_righthand
15.755440499997,-11.9918581146,-7.42205948216,0.19429880562799998,waving_righthand
16.005440499997,15.120815126320002,-9.016802778328,1.945369150116,waving_righthand
16.255440499997,-8.7019845126184,-6.94907322624,0.7918729968920001,waving_righthand
16.505440499997,5.8931168094999995,-8.695761473394,1.129959163764,waving_righthand
16.755440499997,1.3076413709919998,-7.28563021184,-0.951423901788,waving_righthand
17.005440499997,-10.36271018788,-8.86901151452,-0.4039584096676,waving_righthand
17.255440499997,13.900265109812,-7.841263867,3.86129341262,waving_righthand
17.505440499997,-9.91395402168,-6.597544140999999,1.8010465694232003,waving_righthand
17.755440499997,11.705026974256,-9.17626830088,2.8613822948912,waving_righthand
18.005440499997,-8.734587023776923,-8.03468857876923,-1.0864953374523076,waving_righthand
18.255440499997,6.298744520844,-9.69592726628,1.7035716332064,waving_righthand
18.505440499997,-0.3965062888839999,-7.556497144319999,-0.9574214917439999,waving_righthand
18.755440499997,-7.318681925632001,-7.73752654368,-2.1793697683280002,waving_righthand
19.005440499997,11.374414595496,-8.35837880276,3.6968650136812,waving_righthand
19.255440499997,-12.204823953959998,-7.506552496600001,-0.3690840316844,waving_righthand
19.505440499997,13.808779455816,-7.15437448772,1.9537654622843998,waving_righthand
19.755440499997,-10.504018328836,-7.405641576520001,1.28372094442,waving_righthand
20.005440499997,11.017102426711999,-9.810762581384001,3.9600274992339997,waving_righthand
20.255440499997,-6.292897797623999,-7.48468164152,0.0030400025559999834,waving_righthand
20.505440499997,1.1280396519199996,-9.82265590028,1.3662561805359998,waving_righthand
20.755440499997,4.311254893932,-6.80798558424,0.8613106766320004,waving_righthand
21.005440499997,-8.381861758160001,-6.35871223204,-0.22614778091799997,waving_righthand
21.255440499997,11.583602056936,-6.7429930690352,1.7020480180880002,waving_righthand
21.505440499997,-10.2074611392,-3.6071104283919997,0.550215805272,waving_righthand
21.755440499997,11.078068421524,-5.1822702710642,0.686176735638532,waving_righthand
22.005440499997,-6.708650149756,-8.02261809068,0.10624877327479997,waving_righthand
22.255440499997,3.9174601232640005,-11.306954415576001,3.2876286809479995,waving_righthand
22.505440499997,0.8551586571560003,-6.36160294352,0.8705811058328,waving_righthand
22.755440499997,-3.3837494329720004,-7.291768150984,-0.9596638887399999,waving_righthand
23.005440499997,7.342760292411999,-6.166524942272002,-0.3851273091211999,waving_righthand
23.255440499997,-10.044038899108,-8.49118988612,-1.0279895931996001,waving_righthand
23.505440499997,14.481845198915998,-7.428475737424,2.807893571748,waving_righthand
23.755440499997,-11.62540810464,-7.54963429076,1.0183564369776,waving_righthand
24.005440499997,11.153047839646156,-9.615125694842307,1.843508174442219,waving_righthand
24.255440499997,-6.25930818558,-6.354990292159999,-0.7770106258639999,waving_righthand
24.505440499997,3.9616209392000004,-9.615811290112001,2.071820480564,waving_righthand
24.755440499997,0.3718611172320002,-6.6580877556799996,0.3150183192588,waving_righthand
25.005440499997,-7.459975658796001,-8.57795447352,-0.09089530498000002,waving_righthand
25.255440499997,11.200080820367997,-6.569619616599999,1.39223551294628,waving_righthand
25.505440499997,-11.822801240599999,-5.75660083676,0.4354314507352,waving_righthand
25.755440499997,12.681706934668,-8.19607686628,1.95570878206,waving_righthand
26.005440499997,-9.020923135996,-5.803932316839999,-0.2129379763992,waving_righthand
26.255440499997,6.999640671852001,-9.12307266064,0.151253201868,waving_righthand
26.505440499997,-2.0213660794159996,-6.8533113406799995,-1.6857821036892,waving_righthand
26.755440499997,-6.798270353476,-4.525012516147999,-0.92637010438428,waving_righthand
27.005440499997,11.531112818008001,-6.6261130165079996,1.9290850144176002,waving_righthand
27.255440499997,-12.52269948296,-7.319822413400001,-0.1125492380588,waving_righthand
27.505440499997,13.2296797312,-7.7774623129360005,1.7769904073171998,waving_righthand
27.755440499997,-9.363516342256,-5.76032874104,0.467973641108,waving_righthand
28.005440499997,9.054884420048001,-9.84529326798,3.3328154900960003,waving_righthand
28.255440499997,-5.5421947822,-6.019362522759999,-1.818765903668,waving_righthand
28.505440499997,2.5742818312600004,-6.8470443888,1.2308534487860001,waving_righthand
28.755440499997,0.5110168268159999,-6.857133361480001,-0.03352252622727999,waving_righthand
