time,X (m/s^2),Y (m/s^2),Z (m/s^2),label
0.001285999999,-1.8397319500769231,9.586762302038462,-0.14216974113153846,waving_righthand
0.251285999999,-1.7029187622320001,9.6116624452,-0.38117334602040004,waving_righthand
0.5012859999989999,-1.34310300298,9.84132685524,0.012166699195999992,waving_righthand
0.7512859999989999,-1.9646285338799998,11.85904099704,-5.747088867328,waving_righthand
1.0012859999989998,3.1593241515759996,2.358202093456,4.801535156040001,waving_righthand
1.2512859999989998,1.3888478760255998,6.35795656128,5.186468682840001,waving_righthand
1.5012859999989998,1.066993176224,11.410902904959999,-0.1726689329824,waving_righthand
1.7512859999989998,2.3190854369919998,10.217776025800001,-0.3200225097112001,waving_righthand
2.001285999999,0.59934765014636,10.099959027559999,2.2094294677184,waving_righthand
2.251285999999,1.3309842042,8.68305948488,2.2393731994880004,waving_righthand
2.501285999999,2.6311744445928,12.28227088612,-2.68567311406128,waving_righthand
2.751285999999,-0.36316878655936,6.1275975952,5.40963660324,waving_righthand
3.001285999999,0.030063482619999977,6.914469287199999,3.81000305784,waving_righthand
3.251285999999,1.2842274352679999,11.21307429148,-5.46089600828,waving_righthand
3.501285999999,0.5584047912368,8.56827218636,-3.5787279967800005,waving_righthand
3.7512859999989994,-0.14840139770400002,10.114406982320002,-1.9052021118,waving_righthand
4.001285999998999,0.8369036499312,10.6052303098,-8.93953015112,waving_righthand
4.251285999998999,0.9093649657759998,5.177391558452,8.38674168124,waving_righthand
4.501285999998999,0.6556306091599999,6.873993457,1.160033697518,waving_righthand
4.751285999998999,1.186468725584,11.52545070292,-6.28933925164,waving_righthand
5.001285999998999,-0.9708091919408,8.87885233148,-3.248179376236,waving_righthand
5.251285999998999,-0.22061722411360002,9.603806781,-2.24107366328,waving_righthand
5.501285999998999,-0.6302793273815999,11.70697521988,-4.9608338928,waving_righthand
5.751285999998999,-0.857624253596154,3.6366817121038464,-1.768267100923077,waving_righthand
6.001285999998999,1.3811119628568,9.27036617448,3.6167130065618402,waving_righthand
6.251285999998999,0.3494752624908001,8.293126354919998,0.21295316163200004,waving_righthand
6.501285999998999,1.108720403996,11.753139220839998,-2.8048013854204,waving_righthand
6.751285999998999,-0.07413782956399999,9.79513890376,-0.28892916876159996,waving_righthand
7.001285999998999,0.17874629517639998,10.8600843384,-0.8421726929079999,waving_righthand
7.251285999998999,-0.6611511291764001,9.36731656488,-7.974989922720002,waving_righthand
7.501285999998999,1.0933024658355999,5.7745537537519995,8.358330761568,waving_righthand
7.751285999998999,2.35771710196,7.878368847640001,2.945951861512,waving_righthand
8.001285999998998,1.2007430420612,9.50392249172,-4.319034521456,waving_righthand
8.251285999998998,0.210270739756,10.65447191208,-3.1641441283999994,waving_righthand
8.501285999998998,0.717535876492,9.53914125368,-1.93934910276,waving_righthand
8.751285999998998,0.384011444132,10.94541888488,-3.92736500236,waving_righthand
9.001285999998998,0.05822891231519998,5.168559924308,-4.16516649188,waving_righthand
9.251285999998998,1.4659914550200002,8.23519083256,7.554268816772,waving_righthand
9.501285999998998,2.0577648559744843,7.278907434080001,2.9915350708200004,waving_righthand
9.751285999998998,2.0566092590156,11.942657116760001,-2.3414788696080002,waving_righthand
10.001285999998998,1.0602751464892002,9.62766117536,-0.7582991088930799,waving_righthand
10.251285999998998,0.8183841613748,9.719707763679999,-0.10672207031879999,waving_righthand
10.501285999998998,0.06337820431520001,10.34029923644,-0.90645501711508,waving_righthand
10.751285999998998,-0.7105963072839999,10.216105500268,-6.21020181892,waving_righthand
11.001285999998998,1.6011244446039998,5.9873213012188,8.935189178996001,waving_righthand
11.251285999998998,1.7197796996760002,7.72888969116,3.469107952848,waving_righthand
11.501285999998998,0.75385036015,11.50553611452,-3.8143859436256005,waving_righthand
11.751285999998998,-0.45624546333846155,9.343449043692308,-1.6869227952923078,waving_righthand
12.001285999998998,-0.2021815612756,9.987674523679999,-0.9015152892656001,waving_righthand
12.251285999998998,-0.1308997924476,11.386072541319999,-3.658218694952,waving_righthand
12.501285999998998,0.319256103484,2.8562044922209195,-4.042110388,waving_righthand
12.751285999998998,-0.5975154602556,9.19192329708,5.48676820688,waving_righthand
13.001285999998998,0.10685379638400003,6.667381109640001,2.40989859011728,waving_righthand
13.251285999998998,0.3813409973052,12.857452789200002,-3.41703424062,waving_righthand
13.501285999998998,0.20217557372399997,9.316236786000001,-1.5494039978399998,waving_righthand
13.751285999998998,-0.29670699462856,9.751818988040002,-1.044456042516,waving_righthand
14.001285999998998,-0.349517175262,10.43197459652,-0.8371012389712,waving_righthand
14.251285999998998,-0.13590538332599997,10.30848738924,-8.57163120088,waving_righthand
14.501285999998998,1.3480008179279996,5.113767864863201,6.511830578131999,waving_righthand
14.751285999998998,0.42537343134359995,8.52914954232,2.6008355346600003,waving_righthand
15.001285999998998,0.5007566711679999,8.26112889416,-0.3297403015,waving_righthand
15.251285999998998,1.14384935304,11.641196008040001,-3.5791171875280003,waving_righthand
15.501285999998998,0.062348345938,9.85060156872,-0.9359077697960001,waving_righthand
15.751285999998998,0.5675477783280001,9.919811645480001,-0.41495509643120004,waving_righthand
16.001285999999,0.12287048948919999,12.181362725600001,-2.7833599731280003,waving_righthand
16.251285999999,1.2002640380392,4.2763971862072,-2.796592456304,waving_righthand
16.501285999999,1.600370013424,8.33684144896,6.20587282124,waving_righthand
16.751285999999,1.8402072692039997,8.07197623884,-0.08435857540799997,waving_righthand
17.001285999999,1.882353625468,11.907444341800002,-2.4209336426959998,waving_righthand
17.251285999999,-0.5451244079472,9.67575915524,-0.2476450195696,waving_righthand
17.501285999999,0.6402485961776,9.76971577132,0.019112255865199997,waving_righthand
17.751285999999,-0.04919001650346157,12.090283126923076,-0.9347887889696154,waving_righthand
18.001285999999,0.5380650879124,5.01839818713336,-6.41456284768,waving_righthand
18.251285999999,1.839560613988,8.49522409048,8.028039605906,waving_righthand
18.501285999999,1.2364887084960001,7.53543797616,1.8066410705084,waving_righthand
18.751285999999,-0.35616934217440005,12.273996093679997,-1.950312304724,waving_righthand
19.001285999999,0.543417956536,9.470434131280001,0.9252020324720001,waving_righthand
19.251285999999,-0.08656199340319999,9.96277230832,0.5670927245840001,waving_righthand
19.501285999999,-0.15133529662959996,12.434624066000001,-1.9547490782452,waving_righthand
19.751285999999,0.8929650695352,4.211079016068,-3.045321221911999,waving_righthand
20.001285999999,2.263766473456,8.600820501960001,6.186940191715999,waving_righthand
20.251285999999,1.9131895018360001,7.045153527679999,-0.403656591748,waving_righthand
20.501285999999,1.289490490812,12.73751021084,-2.7234186217560006,waving_righthand
20.751285999999,0.9259864014760001,9.46274611772,-0.266386047452,waving_righthand
21.001285999999,0.8299401306440001,9.8875387574,0.22138961791879996,waving_righthand
21.251285999999,0.46600493775396,10.775252747240001,-1.5290283691272,waving_righthand
21.501285999999,0.06055208132468,8.682442767,-9.43968806836,waving_righthand
21.751285999999,3.234839117476,5.98960854504,6.505914880264,waving_righthand
22.001285999999,1.4932587524567997,7.6060850646,2.3665427489856,waving_righthand
22.251285999999,1.637265289384,10.7119044794,-3.2807097290079996,waving_righthand
22.501285999999,1.4633988464732002,10.370919561480001,-1.8697019345492003,waving_righthand
22.751285999999,0.7925299255411999,9.98154926192,-0.22326372072398,waving_righthand
23.001285999999,-0.55912329703036,11.818924420560002,-1.22500458986,waving_righthand
23.251285999999,2.042107415752,6.561066192724001,-6.556066589439999,waving_righthand
23.501285999999,1.338977581872,7.7246864318799995,6.7145570069080005,waving_righthand
23.751285999999,2.0933679726923073,8.166037868192308,2.081053196901154,waving_righthand
24.001285999999,1.66125739748564,10.21597976132,-1.3903806885368,waving_righthand
24.251285999999,-0.38332287593600006,11.019023822240001,-1.585694531192,waving_righthand
24.501285999999,1.152788763444,9.909548986759999,0.31717243653199995,waving_righthand
24.751285999999,0.35408567507408,10.874586182,-0.5139292785995999,waving_righthand
25.001285999999,0.310232867472,11.27340483288,-4.70193826908,waving_righthand
25.251285999999,2.2364512756312003,4.202181518688,6.78726381252,waving_righthand
25.501285999999,2.638108026092,8.23725054932,1.5019526733447999,waving_righthand
25.751285999999,1.5377163024487999,8.51332445076,1.1992820800919999,waving_righthand
26.001285999999,1.303669006332,11.808530036079999,0.7059379944239998,waving_righthand
26.251285999999,1.7862774169311602,9.536572595119999,0.3863465881668,waving_righthand
26.501285999999,0.7598917969416,10.15987642852,0.38943017579424,waving_righthand
26.751285999999,0.40517742913599997,11.48687891284,-3.58382340092,waving_righthand
27.001285999999,3.656602056864,5.236590453919999,2.399971234452,waving_righthand
27.251285999999,1.4140973693760004,8.516893029879999,3.7717605833960004,waving_righthand
27.501285999999,1.0153026671476,8.30484997548,0.7569818480160001,waving_righthand
27.751285999999,-0.8921208252564,11.968649067,-1.944630120944,waving_righthand
28.001285999999,0.864099096812,9.29043643776,-0.5998625793812,waving_righthand
28.251285999999,0.29086314696759996,9.950473883519999,0.28140281984079996,waving_righthand
28.501285999999,-0.3735092834492,12.3315005128,-3.1242251404000005,waving_righthand
28.751285999999,1.84399738772,5.78051136456,1.155243658808,waving_righthand
29.001285999999,1.238835827588,9.85449946252,5.563714196752,waving_righthand
29.251285999999,0.4826143982,7.10281362296,2.69664829104,waving_righthand
29.501285999999,0.10148296510519998,12.25595560984,-1.885856341548,waving_righthand
29.751285999998995,0.7017407226096153,9.156879325038462,-0.8893294759999999,waving_righthand
30.001285999998995,0.7300378783836,9.96755037248,0.993885205052,waving_righthand
30.251285999998995,0.6629114684604,11.53191725536,-2.9788594298319997,waving_righthand
30.501285999998995,1.633295544355,7.58957140452,-1.737909997292,waving_righthand
30.751285999998995,-0.20261266478319995,8.8847560546,4.066210272294,waving_righthand
31.001285999998995,-0.05340294800895998,8.368731133799999,3.2682256897440003,waving_righthand
31.251285999998995,1.8716598632672001,10.02478535212,-2.179976715136,waving_righthand
31.501285999998995,1.079824493372,10.91060727564,-1.1679312743783998,waving_righthand
31.751285999998995,0.61899878532,9.658754516679998,-1.210101580836,waving_righthand
32.001285999999,-0.04721182251319999,11.172754138400002,-2.6541786071680002,waving_righthand
32.251285999999,2.8847231872280004,6.83339188828,-4.441575695768,waving_righthand
32.501285999999,1.6566409973040002,8.47606992184,8.17015407644,waving_righthand
32.751285999999,1.5905564209791998,7.719555102559999,2.6575256469760005,waving_righthand
33.001285999999,1.99724869994,11.49683620584,-1.9115728637319997,waving_righthand
33.251285999999,0.9595765503199999,9.331768487080002,-0.5671346374748,waving_righthand
33.501285999999,1.3926799072120002,9.89637637896,-0.2159708862088,waving_righthand
33.751285999999,-0.04073928224199999,11.48120870384,-2.741465093928,waving_righthand
34.001285999999,1.8748991272239999,7.4882800412720005,-4.017884765628,waving_righthand
34.251285999999,2.7241191649999994,7.98038470452,6.1682051511400005,waving_righthand
34.501285999999,2.27690315548,7.80183001096,2.03201839598,waving_righthand
34.751285999999,1.5866465515632,10.19750817288,-2.20863312376,waving_righthand
35.001285999999,0.19199075321999992,10.92412716032,-0.6780719420756001,waving_righthand
35.251285999999,1.3281940063680002,9.79513890388,0.10494975582463999,waving_righthand
35.501285999999,0.59894648434204,10.67675158068,-1.878755108704,waving_righthand
35.751285999999,1.4049034881884617,8.865337512769232,-4.274355662480769,waving_righthand
36.001285999999,2.3770029968280006,7.4689103214,6.49884957312,waving_righthand
36.251285999999,2.1209155334279997,8.934099444120001,4.498696911560001,waving_righthand
36.501285999999,1.1674283202928,8.55266863424,-2.020516314704,waving_righthand
36.751285999999,0.31804661859000005,10.915552990719998,-2.353447979792,waving_righthand
37.001285999999,0.9649593567400001,9.70274503748,-1.1962224426563999,waving_righthand
37.251285999999,0.807408984372,10.19840630532,-1.544619946374,waving_righthand
37.501285999999,0.35020574338800003,10.268712103959999,-5.05943684688,waving_righthand
37.751285999999,2.19860397944996,6.9347131898,4.727193749456,waving_righthand
38.001285999999,1.9425763916239995,9.22158561428,3.7707666503560002,waving_righthand
38.251285999999,1.149238146964,8.59732976112,0.5257966003051999,waving_righthand
38.501285999999,0.7214816711559999,10.941305437799999,-2.465810321016,waving_righthand
38.751285999999,0.7975415039000001,9.59100540192,-1.6884288939747998,waving_righthand
39.001285999999,0.4608975585724,9.87049220616,-0.7185058594,waving_righthand
39.251285999999,-0.879181732312,10.685643091119998,-5.09887084352,waving_righthand
39.501285999999,3.0143416442519992,6.46249317628,0.9548463870399999,waving_righthand
39.751285999999,0.730510894784,9.57121655272,5.4486873963999995,waving_righthand
40.001285999999,0.5294609801944,7.944621075439999,1.9738912719640005,waving_righthand
40.251285999999,0.7434978880879999,11.075007403479999,-3.5031890809199995,waving_righthand
40.501285999999,0.9242979126168,9.26611501472,-0.8131809814048,waving_righthand
40.751285999999,0.800283801268,10.0630697378,0.2071811645432,waving_righthand
41.001285999999,0.752245697052,11.373049621759998,-2.8215485595399996,waving_righthand
