time,X (m/s^2),Y (m/s^2),Z (m/s^2),label
-0.001965916672,1.3414066843423076,9.471173823423076,2.2500229761538466,waving_righthand
0.248034083328,1.8962387512639998,9.952773101119998,0.8440587707559999,waving_righthand
0.498034083328,1.3149615239291998,7.24565857552,3.108082708526,waving_righthand
0.748034083328,1.7805593080948001,3.42254877316,3.9881745481760005,waving_righthand
0.998034083328,-12.59506642414,1.65668889776,-1.884365441936,waving_righthand
1.248034083328,15.231976941000001,5.502299908624,2.4866829164208,waving_righthand
1.498034083328,-14.029575348016,0.580923962408,-1.0110994079279998,waving_righthand
1.748034083328,8.54277121582,-0.17166302495200003,5.564995532524,waving_righthand
1.998034083328,2.3131398007119994,1.567228930576,2.5339785644256,waving_righthand
2.248034083328,-12.77061536828,0.3686773315492,3.6324303222000003,waving_righthand
2.498034083328,15.467221746696,3.3243829102799998,4.555147522094001,waving_righthand
2.748034083328,-13.330750561783997,1.8383092163924004,0.48397955935199993,waving_righthand
2.998034083328,11.046985674216003,1.4825769653840002,3.549299194372,waving_righthand
3.248034083328,-4.5615841368400005,1.611668518096,-1.6821419678160001,waving_righthand
3.498034083328,-2.657627434432,0.78065062866,1.644576086312,waving_righthand
3.748034083328,9.618128997824,4.550147918527999,2.020234900056,waving_righthand
3.998034083328,-14.41006611348,1.4043077269443998,-1.233261419654,waving_righthand
4.248034083328,14.259742712436001,4.640685644268,2.5497976682408,waving_righthand
4.498034083328,-11.890583404760003,4.194984484839999,-6.67141671752,waving_righthand
4.748034083328,6.056585266292,7.9528180296799995,7.0451415524444005,waving_righthand
4.998034083328,-4.6632946288240005,6.418017663600001,-2.1728455444240002,waving_righthand
5.248034083328,-2.673458514492401,1.692632153376,-1.7637582459039998,waving_righthand
5.498034083328,11.564675134492001,2.6241989504400003,4.321603179788,waving_righthand
5.748034083328,-14.428248227612691,-1.2623192243943462,4.740336649923076,waving_righthand
5.998034083328,18.62230671476,1.8629360047159997,4.484680059804,waving_righthand
6.248034083328,-15.795818426652001,-1.2873589233471998,2.5480552917244,waving_righthand
6.498034083328,14.747410601475998,0.020824694727999925,5.0022198299912,waving_righthand
6.748034083328,-6.214788281776,0.21361777954399996,2.161642840636,waving_righthand
6.998034083328,-0.9587203305279997,-0.7754534362664001,3.049255041568,waving_righthand
7.248034083328,11.749834093864,2.82077017826,4.5886478577147995,waving_righthand
7.498034083328,-15.460988707479999,1.400523596216,1.3588562439016,waving_righthand
7.748034083328,14.263478943292,2.1926463683960002,3.948177721798,waving_righthand
7.998034083328,-4.74818010848,0.356336993344,2.022785595672,waving_righthand
8.248034083328,-5.787606610316001,-0.08484356682360004,1.6297030150207998,waving_righthand
8.498034083328,14.757810974384002,4.0917771058,4.955433123816,waving_righthand
8.748034083328,-14.78283892772,0.17519567862280003,4.0160645507999995,waving_righthand
8.998034083328,11.764120385495998,4.085112963796,3.586224407916,waving_righthand
9.248034083328,-5.798485986588,2.776192877204,0.6840774536079999,waving_righthand
9.498034083328,-7.076414519671999,0.8088579711360001,2.7138864441240003,waving_righthand
9.748034083328,16.572181970839996,2.3782543946000003,6.622923559604001,waving_righthand
9.998034083328,-12.485566131696,-0.9140412414691998,5.295681573452,waving_righthand
10.248034083328,5.436586560416,2.5275120117384002,3.6851506900172,waving_righthand
10.498034083328,7.133200432580001,3.0063602417092,1.5061619201959997,waving_righthand
10.748034083328,-14.354208269319999,0.6746710144098,5.1254615479279995,waving_righthand
10.998034083328,14.070003277640001,2.0908760010216,3.6740797118840005,waving_righthand
11.248034083328,-2.0625309446720004,2.76372680046,1.1415980346539998,waving_righthand
11.498034083328,-9.052838525488001,4.637266754160001,-2.4233825499688,waving_righthand
11.748034083328,3.466554723838461,5.135157922623076,7.738233260961537,waving_righthand
11.998034083328,15.419908136175998,3.843641107124,-1.86752246682,waving_righthand
12.248034083328,-16.44367719632,-1.8755517699859998,4.413895257576,waving_righthand
12.498034083328,15.73282941284,0.9891131285479999,2.3228456176515997,waving_righthand
12.748034083328,-3.106723535088,0.8049181640879999,1.1665002501800001,waving_righthand
12.998034083328,-9.083794153056,0.056582336480000064,0.5998685668659999,waving_righthand
13.248034083328,17.600262066484,2.3084994507500003,5.558966070680001,waving_righthand
13.498034083328,-13.532890209596001,0.05292394406000001,4.6377756958,waving_righthand
13.748034083328,11.60677957734,0.5453399596324,4.830269402798001,waving_righthand
13.998034083328,-2.392941851808,0.6332072387951999,1.5542838500772,waving_righthand
14.248034083328,-9.146651440343199,-0.9254535094176001,3.2876013977512004,waving_righthand
14.498034083328,18.2448216978,1.2622770812,7.357751477128001,waving_righthand
14.748034083328,-10.684703046032,-1.4865347350723999,5.944809704672001,waving_righthand
14.998034083328,5.1944381107840005,1.5954242980392002,1.11582762473808,waving_righthand
15.248034083328,6.1097906250320015,3.598492895488,4.566990893560001,waving_righthand
15.498034083328,-16.3171303532,2.2938179809920003,-0.17970430296279993,waving_righthand
15.748034083328,12.28587539052,3.6804265136799996,2.1213765747228,waving_righthand
15.998034083328,-3.702502606392,-1.53490814202,4.511959332248,waving_righthand
16.248034083328,-14.364213463599999,-1.749394116336,-1.3114588074280003,waving_righthand
16.498034083328,13.313452532920001,-8.099644701959999,8.711530279864,waving_righthand
16.748034083328,-22.65215460248,-3.890469726560001,-2.7443690551280002,waving_righthand
16.998034083328,14.49758012556,-5.498677441479999,10.384643024324003,waving_righthand
17.248034083328,-20.002604370268,-5.72103704278,0.07558082912000014,waving_righthand
17.498034083328,6.7520390619279995,-2.40227045288,3.836905114928,waving_righthand
17.748034083328,-1.352558494384615,1.8545050752615386,-3.778615405297308,waving_righthand
17.998034083328,1.5219091735639998,10.08403214672,-0.37692817376280013,waving_righthand
18.248034083328,2.047298620628,9.69867949204,2.12602291250488,waving_righthand
18.498034083328,0.257907678196,9.38384818768,3.24166492308,waving_righthand
18.748034083328,1.200287988392,10.407228058160001,1.118539984132,waving_righthand
18.998034083328,-3.4556539306800005,6.6656746583199995,0.7248885864399999,waving_righthand
19.248034083328,6.4720972042,0.02708168335199999,-5.872456164932399,waving_righthand
19.498034083328,-4.18432066056,-0.548764837656,-3.084958795124,waving_righthand
19.748034083328,4.74538392332,1.3113390563024,-2.481359985368,waving_righthand
19.998034083328,-1.0092133300679997,0.9975795227479999,-1.9781544067259997,waving_righthand
20.248034083328,-4.495002594387999,-2.9984387145560003,-0.23527474367199985,waving_righthand
20.498034083328,14.292770032112001,0.47728547972,-6.860527459056,waving_righthand
20.748034083328,-15.508068805568,-1.9646943970719999,-3.2260493958039995,waving_righthand
20.998034083328,19.063014257840003,5.258133654764,-3.21349949342,waving_righthand
21.248034083328,-16.05831256764,-2.9822304199200005,-3.6213174315008003,waving_righthand
21.498034083328,16.00687353508,6.071099084048,0.760508514428,waving_righthand
21.748034083328,-13.615177093503998,0.8204498657176,-1.7714582337000002,waving_righthand
21.998034083328,8.44663513176,4.775070190508,-2.2076631408739997,waving_righthand
22.248034083328,0.09881251829600006,9.231902160759999,0.17446519775840003,waving_righthand
22.498034083328,0.7997509094288,9.898016968,-0.41015906982268,waving_righthand
22.748034083328,-4.67507812494,8.142832891760001,0.006741979924000017,waving_righthand
22.998034083328,11.93380153236,4.092363885568,-4.682388922039601,waving_righthand
23.248034083328,-11.438858770516001,-0.16092734977600004,-2.6469037350160005,waving_righthand
23.498034083328,15.25087364432,3.36666099242,-5.159602550768,waving_righthand
23.748034083328,-11.158177220015386,-1.9786430827423076,-3.235043845592308,waving_righthand
23.998034083328,13.266743664799998,2.906972918676,-3.4431160037752004,waving_righthand
24.248034083328,-6.596734020879999,0.7439469542328,-3.0643556396280003,waving_righthand
24.498034083328,1.9982665841760001,-1.5000665954999999,-1.701302124028,waving_righthand
24.748034083328,10.3213785830152,-0.789805590732,-6.1883772034656,waving_righthand
24.998034083328,-12.579355096199999,-2.637904449416,-2.60845768432,waving_righthand
25.248034083328,16.2504829468,5.085734161476,-5.227004388676001,waving_righthand
25.498034083328,-15.988018744400001,-2.7948081665199997,-1.9961230407880002,waving_righthand
