time,X (m/s^2),Y (m/s^2),Z (m/s^2),label
0.011456375,0.1574234386673077,0.07396005889038465,0.31585789741038456,waving_righthand
0.261456375,-0.12535127600860002,-0.30882312713880006,0.0330237408624,waving_righthand
0.511456375,0.7415066379125601,2.428226523856,-1.7500441614103197,waving_righthand
0.761456375,1.16048616242,-3.083019577724,2.010593238776,waving_righthand
1.011456375,-0.6781360546119202,-3.4109402959364004,3.3034048284946405,waving_righthand
1.261456375,0.86786092477984,0.5248011235724,-3.5063994770799995,waving_righthand
1.511456375,-0.6967689462844,0.8237447249804001,-0.264361258904,waving_righthand
1.761456375,-0.3484316148632,0.318964187048,0.26997739257319997,waving_righthand
2.011456375,-0.49310122892400005,2.852043403,-5.046467780950801,waving_righthand
2.261456375,1.4797592231480001,-4.1318384850904,7.640394351035999,waving_righthand
2.511456375,0.26240869896920005,-3.3992546821640004,1.027633135324,waving_righthand
2.761456375,0.742067856576,1.6155544371736,-3.59964393148,waving_righthand
3.011456375,-0.5952148117948,0.30499900129551993,0.1303537561032,waving_righthand
3.261456375,-0.4504623514728,0.5371755158524,0.276772561774,waving_righthand
3.511456375,0.19098306157359995,1.7903929913916,-3.762102058792,waving_righthand
3.761456375,0.215963410636,-5.65486010328,3.6762523496320005,waving_righthand
4.011456375,0.4278485635928,-2.7985593657884005,3.89904622372,waving_righthand
4.261456375,0.03188239652960001,-0.17603187734480003,-3.45301381922,waving_righthand
4.511456375,0.2122172982744,1.4431696322279999,-0.49534824813639994,waving_righthand
4.761456375,-0.24960318770540002,0.2080115861152,0.2377972325224,waving_righthand
5.011456375,-0.13333571031920002,2.4466725480080003,-2.35553755820788,waving_righthand
5.261456375,0.9924254001196,-4.661340279151999,1.8506119517328006,waving_righthand
5.511456375,0.61779526755208,-2.46911816108,4.305457807072,waving_righthand
5.761456375,-0.14987932097799997,0.28890594360399996,-2.9849130932488,waving_righthand
6.011456375,0.20916668262576923,1.134984004403846,-1.0286770134711536,waving_righthand
6.261456375,-0.0720580802384,0.06754266149575999,0.2668024685076,waving_righthand
6.511456375,0.16619473805719998,2.1956098074479997,-3.120307681366,waving_righthand
6.761456375,0.804692938072,-4.3386331953796,0.21476303889599968,waving_righthand
7.011456375,-0.13898024257080002,-1.7829794470616,5.3828077528,waving_righthand
7.261456375,0.4095920653807999,-0.84315044085008,-1.03248418122,waving_righthand
7.511456375,0.3771394716748,1.2511458304567997,-2.456686518736,waving_righthand
7.761456375,-0.39902587181439997,0.2399121937652,0.3618854806764,waving_righthand
8.011456375,0.34060407590440006,2.088414182852,-4.4454579018384,waving_righthand
8.261456375,1.5371632188359998,-5.143680279691999,2.880814578088,waving_righthand
8.511456375,-0.1288626744412,-2.56366862044,4.44251178828,waving_righthand
8.761456375,0.23823431777920007,0.2496084443816,-2.66058572882,waving_righthand
9.011456375,0.5214130864992,1.3485153260796,-1.5175794710788,waving_righthand
9.261456375,-0.3410685595196001,0.557470148916,0.37743918831879997,waving_righthand
9.511456375,0.6019283896512,1.498769963732,-2.9357542063276,waving_righthand
9.761456375,1.6938695505391999,-4.064773447688,0.3653695409880001,waving_righthand
10.011456375,-0.9366323209200001,-2.562739591608,6.1727201136,waving_righthand
10.261456375,1.0592743549332002,-0.0016850272248000132,-2.452920941052,waving_righthand
10.511456375,0.11944538649480003,0.804349323518,-1.8970955787488,waving_righthand
10.761456375,-0.2819878918184,0.08311141112272001,0.10569146931960001,waving_righthand
11.011456375,0.40753046208040006,2.2643543290399997,-3.8609772947648002,waving_righthand
11.261456375,0.8893590506924,-5.307734298701999,2.7197793028080004,waving_righthand
11.511456375,-1.5694287146211996,-2.1715529121920003,5.269743292656,waving_righthand
11.761456375,2.1342438433880004,0.60399911014,-2.8358591929804,waving_righthand
12.011456375,0.1091870257091154,0.4973525363783846,-1.4424570507576924,waving_righthand
12.261456375,-0.2858934975056,0.47260766043400004,0.22625629060736,waving_righthand
12.511456375,0.8324259369256,1.568287510632,-3.911833265568,waving_righthand
12.761456375,0.95503488633012,-5.2111742916759995,3.84335258304,waving_righthand
13.011456375,-0.45162329789287997,-1.4408374349759998,4.13645741132,waving_righthand
13.261456375,1.4449607833279998,-0.012269259393999955,-4.161389336592,waving_righthand
13.511456375,0.07992509812640002,0.4965572944032,-0.07537053965359995,waving_righthand
13.761456375,-0.3327133697252,0.8052267567600001,-0.04433142564480001,waving_righthand
14.011456375,0.878973395892,1.7331472299800001,-6.17574753324,waving_righthand
14.261456375,0.008766614843999996,-4.73714961684,7.429949615567999,waving_righthand
14.511456375,-0.23138415258400002,-2.809212408208001,2.4714281620908,waving_righthand
14.761456375,2.300927221672,2.36352778444,-3.3989588482,waving_righthand
15.011456375,-0.33250894646332,-0.2023250286032,-0.12141766107520001,waving_righthand
15.261456375,0.08853364968439999,0.43667668397360004,0.37320183099160004,waving_righthand
15.511456375,1.1122431790515201,1.7721492809548003,-3.8800182203839997,waving_righthand
15.761456375,-0.1397164698348,-4.5099941999188005,3.895233733492,waving_righthand
16.011456375,-0.22384651342,-1.457934272576,3.9404427680000005,waving_righthand
16.261456375,1.600524368172,0.03599978652000003,-2.6493122209439997,waving_righthand
16.511456375,-0.5399087178668001,0.361911705412,-1.490262171356,waving_righthand
16.761456375,0.06706193267183601,0.9757182334940001,1.0481003488512,waving_righthand
17.011456375,-0.09264815881640001,0.3210536779568,-2.3619090996148002,waving_righthand
17.261456375,1.520173627888,-4.4856717008,-1.3423992433891998,waving_righthand
17.511456375,-0.7389717105872,-0.6112681581276,7.06874222528,waving_righthand
17.761456375,0.4814760724546401,-0.8906394447960001,-0.5834624199199999,waving_righthand
18.011456375,0.87555813335,1.7377630309221535,-2.3865770963846153,waving_righthand
18.261456375,0.187223793128,0.0878190044744,0.21882844393600004,waving_righthand
18.511456375,-0.37181690884560004,0.040660625479600004,0.006770572863241597,waving_righthand
18.761456375,0.385201881599776,1.2013424750944,-3.0795764564540002,waving_righthand
19.011456375,1.272005599784,-6.25393494536,1.8894373520799996,waving_righthand
19.261456375,-0.3770713371412,0.271620381132,3.8375879761959992,waving_righthand
19.511456375,0.7246130539212,-1.1386134754440003,0.6137970058416,waving_righthand
19.761456375,0.21181344427479998,-0.10238430165879998,-3.44803845856,waving_righthand
20.011456375,-0.1579622137276,0.21294941940280002,0.18905875459632,waving_righthand
20.261456375,-0.13185713649696,0.14881800012708,0.05837297020040001,waving_righthand
20.511456375,0.21479414850640002,0.027115059256420004,-0.023552075951199996,waving_righthand
20.761456375,0.08759643018152,-0.0279013226584,-0.02075788453900002,waving_righthand
21.011456375,-0.009903868418919999,0.13314140445236,0.2953136148348,waving_righthand
21.261456375,-0.14629140142444,0.1232598672704,0.2017920606748,waving_righthand
21.511456375,0.142316741296,0.9451720280699999,-6.623402440648001,waving_righthand
21.761456375,-0.010799773747999973,-4.255156076192,7.637675488767999,waving_righthand
22.011456375,0.40216435609612006,-1.355975624756,1.4848924481599999,waving_righthand
22.261456375,0.6979111026520001,1.6499163484887196,-3.5732980356200006,waving_righthand
22.511456375,-0.1565029086572,0.028642328591200004,0.635639507972,waving_righthand
22.761456375,-0.05290278740544001,1.0150646153520002,-0.6778210263584,waving_righthand
23.011456375,2.5108236635,-3.9941281130828,-5.054461075412,waving_righthand
23.261456375,-1.37140122432,-0.5300295634387999,7.2429196988000015,waving_righthand
23.511456375,-0.3312386300192,-2.3433963353432,1.2058614137844001,waving_righthand
23.761456375,1.8130916692080001,1.7325579709852,-3.0098150163999997,waving_righthand
24.011456375,-0.5390706982884615,-0.1635911955842308,0.30603157563846156,waving_righthand
