time,X (m/s^2),Y (m/s^2),Z (m/s^2),label
-0.002271625002,0.878039491988077,9.45755790776923,3.0187436441923077,waving_righthand
0.247728374998,1.00628541869464,9.30894993892,1.392649969456,waving_righthand
0.497728374998,1.37604649644,12.166998596,-1.2708692138275999,waving_righthand
0.747728374998,2.0038050658696,6.741584802119999,2.0687699705919997,waving_righthand
0.997728374998,-0.3450983643200001,6.235595013320001,3.4820350707800003,waving_righthand
1.247728374998,1.8268011473859997,10.03805974768,-5.70901404412,waving_righthand
1.497728374998,-0.76549614259,10.55423435728,-1.5571279357488002,waving_righthand
1.747728374998,-1.0879915099362798,9.952659338519998,-1.236123468076,waving_righthand
1.997728374998,-0.549722845496,12.495475524959998,-6.910499542399999,waving_righthand
2.247728374998,1.868678063976,5.622583776920001,6.433597266124,waving_righthand
2.497728374998,0.68355054932,5.9613113892000005,-1.1994856567719998,waving_righthand
2.747728374998,1.583227661168,10.770971648680002,-6.538642822200001,waving_righthand
2.997728374998,0.17293837283199998,9.98354910304,-2.21308187258,waving_righthand
3.247728374998,0.35303785399216,10.00994221772,-1.97877112432,waving_righthand
3.497728374998,1.03977976690864,10.954561871000001,-6.99409769952,waving_righthand
3.747728374998,0.832933905072,3.75518106064,1.600902905972,waving_righthand
3.997728374998,1.09529631952,7.011473565959999,3.4702755252240003,waving_righthand
4.247728374998,1.446879199156,9.1186656372,-5.792678063824,waving_righthand
4.497728374998,1.3700050598000002,11.027502191200002,-2.3866609132280003,waving_righthand
4.747728374998,0.39667510983599996,9.84172802096,-1.4798346680080001,waving_righthand
4.997728374998,0.4603946044848,11.956069226000002,-4.2484113832,waving_righthand
5.247728374998,1.0615325317759998,4.986149249312,0.0049217660044001835,waving_righthand
5.497728374998,1.0139075683416001,7.296858105399999,4.339733477932,waving_righthand
5.747728374998,0.7892846741399999,9.76381803572,-5.0271579712276,waving_righthand
5.997728374998,1.5604127972038464,10.693871593961537,-3.0099638248615386,waving_righthand
6.247728374998,1.3866025452160002,9.603543329079999,-1.413528552224,waving_righthand
6.497728374998,1.5639058411519997,11.6024206408,-5.19226463004,waving_righthand
6.747728374998,1.6830999756440002,5.33303190278536,-1.3818604064000002,waving_righthand
6.997728374998,0.43933639527599994,8.00840044564,6.61691206088,waving_righthand
7.247728374998,1.5288846680039998,8.696453632199999,-1.9862854980880003,waving_righthand
7.497728374998,1.283742443844,10.800400451599998,-4.747467590359999,waving_righthand
7.747728374998,0.31099927367919994,9.76080031116,-1.8500208617400002,waving_righthand
7.997728374998,1.066609973152,11.4909384712,-6.75151215764,waving_righthand
8.247728374998,2.250198687816,4.5549259828418,1.9844233708,waving_righthand
8.497728374998,0.15318544922320002,7.20861959832,5.8787670412000015,waving_righthand
8.747728374998,0.643517797832,9.8943645634,-3.1508338073944,waving_righthand
8.997728374998,0.7108238342200001,11.1102501162,-2.885088427696,waving_righthand
9.247728374998,-0.4121648986792,10.268688153879998,-0.9344647705443999,waving_righthand
9.497728374998,0.82223415526188,11.045297186079999,-4.835939611880001,waving_righthand
9.747728374998,2.0075891967992,5.6704662046,-1.2049463005639998,waving_righthand
9.997728374998,-0.868841235344,7.173831939760001,7.53871915296,waving_righthand
10.247728374998,1.2160472167715999,9.48041537484,-4.2626557617004,waving_righthand
10.497728374998,-0.21890478513479997,10.291482751799998,-4.65013998412,waving_righthand
10.747728374998,-0.4444437743732,9.6087165712,-2.1187001405199997,waving_righthand
10.997728374998,0.6386080077540001,11.711573657199999,-6.233397582952,waving_righthand
11.247728374998,1.3439113220519996,4.3519959778079995,1.7073315857280003,waving_righthand
11.497728374998,-1.3653048339444,7.647459027000001,6.077326135006801,waving_righthand
11.747728374998,3.542425488376,10.082349645199999,-4.07668249508,waving_righthand
11.997728374998,0.9822688997780771,10.2097552435,-3.065953163727961,waving_righthand
12.247728374998,0.28809689940759997,10.15882261952,-1.087243066408,waving_righthand
12.497728374998,1.58285044556,11.13821196944,-5.76518922744,waving_righthand
12.747728374998,1.4730567626284,4.434115209964,3.1771131591399997,waving_righthand
12.997728374998,-0.1529040344216,8.33572776488,4.999232043248001,waving_righthand
13.247728374998,2.023360400388,9.477816778720001,-5.9325472046376,waving_righthand
13.497728374998,0.29377309572759996,10.19436470884,-1.98374677728,waving_righthand
13.747728374998,-0.29271928710719997,10.400779468399998,-1.8079822814959996,waving_righthand
13.997728374998,1.2397519226248002,11.309294200919998,-8.901078112599999,waving_righthand
14.247728374998,0.676658880634,4.863272772084,7.092137822856,waving_righthand
14.497728374998,0.34625396118916,6.916864306680001,2.2208956236964,waving_righthand
14.747728374998,3.40246054688,11.994766753600002,-4.77064539176,waving_righthand
14.997728374998,0.39837557371036,9.433796319719999,-2.0036913024,waving_righthand
15.247728374998,0.74653956298,10.067261022,-1.348581610096,waving_righthand
15.497728374998,1.7748890991160002,11.25144849192,-6.222075128199999,waving_righthand
15.747728374998,0.6357998474079999,5.1213421142904,2.7917605050680003,waving_righthand
15.997728374998,0.22752685546399998,8.36559964604,4.003580511472,waving_righthand
16.247728374998,1.6733163207319999,9.46269821796,-4.7344925720508,waving_righthand
16.497728374998,-0.79017681884,9.80364122376,-4.45244309692,waving_righthand
16.747728374998,-0.106542443825144,10.38311619932,-1.59028698128,waving_righthand
16.997728374998,-0.03922443236399999,9.20588027304,-6.36863834856,waving_righthand
17.247728374998,1.8795993531439998,4.40812326052,-5.648863129356,waving_righthand
17.497728374998,-0.37945491946959997,9.19555175188,6.44631481936,waving_righthand
17.747728374998,0.9299920715567199,8.74539585576,-1.684363348356,waving_righthand
17.997728374998,0.9721764256296155,11.363371670192306,-4.537652364515385,waving_righthand
18.247728374998,0.06294710075200001,9.55991804868,-2.16360076912,waving_righthand
18.497728374998,-0.3648991882248,9.46875761728,-2.6799789549999997,waving_righthand
18.747728374998,0.9052575072892001,10.28206433712,-6.530176427760001,waving_righthand
18.997728374998,2.4163052673120005,3.0563921996999994,-0.7457851323999997,waving_righthand
19.247728374998,0.32108230592,9.98075291732,4.2475611510040014,waving_righthand
19.497728374998,2.306122393792,8.400099902600001,-1.3763279113651998,waving_righthand
19.747728374998,0.880666644276,8.954469085640001,-6.94547880256,waving_righthand
19.997728374998,0.06191125490651998,9.63930695804,-2.55603070688,waving_righthand
20.247728374998,-0.18191969604355995,9.72297696552,-2.06514151604,waving_righthand
20.497728374998,0.238178704838,9.6496534424,-1.9085431640400001,waving_righthand
20.747728374998,-0.038865179441,9.616889575,-1.8289985779520002,waving_righthand
20.997728374998,-0.2298140991188,9.78085261236,-1.4739608825,waving_righthand
21.247728374998,-0.33293166502488,9.72277338916,-1.71190607304,waving_righthand
21.497728374998,0.2783431823316,10.4067131286,-9.458824273544002,waving_righthand
21.747728374998,0.20027153321919997,5.40733738404,7.084365984568,waving_righthand
21.997728374998,0.701261718722,8.35452866812,1.009524682696,waving_righthand
22.247728374998,1.2007370545148,11.398640404959998,-5.036288983107999,waving_righthand
22.497728374998,0.22892794189171997,9.72856933544,-0.6244115295396,waving_righthand
22.747728374998,0.58109760136728,10.5455104984,-2.7272027527320004,waving_righthand
22.997728374998,3.3946827209399997,5.625361999428001,-7.5073204466000005,waving_righthand
23.247728374998,-1.0466295226378,8.97109650892,9.0614306582,waving_righthand
23.497728374998,0.049451165692,7.4046100342,1.5335429813214003,waving_righthand
23.747728374998,2.8533604065319995,11.47591571004,-3.8793987488399995,waving_righthand
23.997728374998,0.1339771622676923,9.537192306307693,-0.7057995898738461,waving_righthand
24.247728374998,1.8673248779199998,12.243956561200001,-3.6170842345799996,waving_righthand
24.497728374998,1.3785313293900001,4.691693572672,-1.830124237148,waving_righthand
24.747728374998,-0.5558720581256,6.792263415599999,7.970990239876,waving_righthand
24.997728374998,1.6135186706651998,11.056446001719998,-5.85597244256,waving_righthand
25.247728374998,0.30198202516239997,11.626430713199998,-6.408437585719998,waving_righthand
25.497728374998,2.3197440674064,5.329906402616,1.4802537964771205,waving_righthand
25.747728374998,0.2054507629684,6.517398998999999,4.2487586606639995,waving_righthand
25.997728374998,1.431742675784,13.3143327032,-7.0830127990000005,waving_righthand
26.247728374998,0.9836584716211999,9.299052520716,-6.717927997,waving_righthand
26.497728374998,1.1646500976440002,4.3437211854880005,11.314036340199998,waving_righthand
26.747728374998,0.9651988586300001,11.27245281396,-5.737335150305202,waving_righthand
26.997728374998,3.1821007871999996,12.81692905892,-5.825100640879999,waving_righthand
27.247728374998,1.879054486024,4.094824768064,5.5958433839040005,waving_righthand
27.497728374998,0.6917235535448001,6.317013702583999,0.011651770211999804,waving_righthand
