time,X (m/s^2),Y (m/s^2),Z (m/s^2),label
-0.002044791669,-0.1457852997730771,-0.5911437870384616,0.6529421997384616,waving_righthand
0.247955208331,15.777430663872002,-6.109634948832,4.113661597468,waving_righthand
0.497955208331,5.1577284480920005,-2.352591760268,0.78172239989,waving_righthand
0.747955208331,9.76983552286,-6.037083820096,4.057456475956,waving_righthand
0.997955208331,9.456596905548,-4.805648602327999,2.6122238528399997,waving_righthand
1.247955208331,-0.2140907958439999,-3.9766425287759994,-0.33615895391479994,waving_righthand
1.497955208331,19.898199481172,-6.688169879209201,5.300178222787999,waving_righthand
1.747955208331,-4.875696935808,-0.2900608154799999,0.7467790649884002,waving_righthand
1.997955208331,24.08848972748,-10.032748791640001,2.579196533132,waving_righthand
2.247955208331,-5.576114410263999,-0.5706433411134,1.124659259088,waving_righthand
2.497955208331,23.65027899144,-12.1185054374,2.440213549828,waving_righthand
2.747955208331,-2.7267716490720004,-1.6551141723639997,1.0838181884100002,waving_righthand
2.997955208331,17.456057940955997,-9.898537884647999,1.8138081667979997,waving_righthand
3.247955208331,6.339802313151999,-4.332632244824,0.8414062866159999,waving_righthand
3.497955208331,2.5906028134679997,-5.182391162131999,0.593887005628,waving_righthand
3.747955208331,17.696643639932002,-5.771344427448001,2.3188878479180004,waving_righthand
3.997955208331,-2.4370161986960004,-0.15971786504159993,-0.2616019958758599,waving_righthand
4.247955208331,22.79272428672,-10.48512606842,1.3104948120880002,waving_righthand
4.497955208331,-3.174825915512,0.528257482832,0.6936096313023999,waving_righthand
4.747955208331,21.043605596124,-7.90304952428,-0.14118041386280003,waving_righthand
4.997955208331,-0.13510903932479998,0.6702402282639999,-0.4090872985776,waving_righthand
5.247955208331,16.944589545396003,-6.7288492855276,2.5976381836040003,waving_righthand
5.497955208331,4.130181243888001,-2.15830777596012,0.374778643744,waving_righthand
5.747955208331,11.154665753144,-3.0480695068280004,1.731359619088,waving_righthand
5.997955208331,9.356310759938461,-1.8970972736215386,1.295348616380769,waving_righthand
6.247955208331,5.436017742840001,-4.712721844523999,-0.23020927737640023,waving_righthand
6.497955208331,15.306881176984001,-4.549076147468,1.3400493530452002,waving_righthand
6.747955208331,-1.7081039798239999,-0.8942823303999999,-0.11035651239463999,waving_righthand
6.997955208331,23.17704708408,-7.51796630864,1.9840042419840003,waving_righthand
7.247955208331,-5.544601940843201,0.59771304922,0.047738726813199996,waving_righthand
7.497955208331,21.500862725476004,-6.30479311552,-0.8275810364039999,waving_righthand
7.747955208331,0.8185817505439998,0.7653344787840001,-0.914580120844,waving_righthand
7.997955208331,15.959961090710799,-6.439165686396,4.1283430662775995,waving_righthand
8.247955208331,2.4156226867759996,-1.0141710205240002,1.069358258056,waving_righthand
8.497955208331,12.750682819360001,-6.9051406857719995,1.991099487428,waving_righthand
8.747955208331,6.40450376598,-3.6968743102559993,2.1138861511040004,waving_righthand
8.997955208331,7.673941955412,-4.1968106870240005,1.8177539614839997,waving_righthand
9.247955208331,13.127102050471999,-4.79758936154,3.766707092044,waving_righthand
9.497955208331,-2.4547153931440007,2.2850462219512,-1.6971467651399998,waving_righthand
9.747955208331,21.086697986699996,-3.3722713256924006,7.4179742431080005,waving_righthand
9.997955208331,-2.842786395344,2.4485601929308,-2.6125711305599997,waving_righthand
10.247955208331,21.608710454708003,-9.185792046799998,3.4654375853327997,waving_righthand
10.497955208331,0.08906478887599988,-1.4926719725919997,-0.10235714722000003,waving_righthand
10.747955208331,14.324228613211998,-6.693618548292001,1.014188983188,waving_righthand
10.997955208331,10.349226673032002,-4.919286291484,2.5759213440320003,waving_righthand
11.247955208331,-2.6847989319520003,-1.3759566835283998,0.12260104976519999,waving_righthand
11.497955208331,20.0528518806,-8.405105492919999,5.240338659584,waving_righthand
11.747955208331,-1.6079382751228002,0.8859716126768,-1.018817358395768,waving_righthand
11.997955208331,21.653982311639997,-7.588331981840001,2.9663873657120003,waving_righthand
12.247955208331,-4.408948851319231,0.1613298974192307,0.2090805992538462,waving_righthand
12.497955208331,22.5306971736,-9.2677735658,4.8308501953439995,waving_righthand
12.747955208331,-2.257258007876,1.7704223876560001,-0.45453279406679997,waving_righthand
12.997955208331,19.15354000876,-9.7641832769656,4.687502289048,waving_righthand
13.247955208331,0.7819678896639999,-1.3363550353159999,0.2990241761224,waving_righthand
13.497955208331,14.023072869903999,-7.407088879540001,1.7787810058480003,waving_righthand
13.747955208331,6.591991883122001,-5.113378674236,1.8802040954597201,waving_righthand
13.997955208331,6.43933932488,-3.505973291588,2.4348008057439996,waving_righthand
14.247955208331,12.395339758336,-4.579870111016,4.442114575044,waving_righthand
14.497955208331,-0.11712843000000006,-0.8760682067960001,1.3985536926184003,waving_righthand
14.747955208331,19.484004803308,-6.71813756112,3.9305982788768006,waving_righthand
14.997955208331,-1.8883770996031999,-0.8445677122263998,0.15569423216880002,waving_righthand
15.247955208331,22.7977837646,-8.19876258568,2.099204681472,waving_righthand
15.497955208331,-3.4564742247672,0.15943645022000008,0.8293593383996,waving_righthand
15.747955208331,22.310858331496,-10.81195043348,1.9240389408324001,waving_righthand
15.997955208331,-4.5153123594984,-2.1136885620559998,0.43439666744163996,waving_righthand
16.247955208331,20.817491802727996,-6.39891738232,1.4527649590776002,waving_righthand
16.497955208331,10.934659259605999,-6.173234693160001,2.727250653376,waving_righthand
16.747955208331,-1.9304456175136004,-3.4973332580016,-0.26176964719532003,waving_righthand
16.997955208331,22.031790655720002,-7.362385840320001,4.014902966684,waving_righthand
17.247955208331,-4.630884027198,-2.4181254822748,-0.30150900880320003,waving_righthand
17.497955208331,23.147881731764002,-7.568632946408001,2.4268313781396,waving_righthand
17.747955208331,-3.8165414609701203,-2.156409722856,0.02812950432799999,waving_righthand
17.997955208331,22.303631360359997,-8.202103637919999,1.8998552307300003,waving_righthand
18.247955208331,-1.3961812412365389,-2.80794162458,-0.047468596241923025,waving_righthand
18.497955208331,13.72261766936,-5.3163925048400005,1.0723879575959998,waving_righthand
18.747955208331,18.91448712236,-7.46494057614,4.722768951344,waving_righthand
18.997955208331,3.63531632082,-4.223341516252,-0.7869914427879999,waving_righthand
19.247955208331,5.30153140844,-2.7922395081199998,1.039630078032,waving_righthand
19.497955208331,20.127259149856002,-5.667208978451999,3.2672557064624006,waving_righthand
19.747955208331,-3.5501673889719996,-2.8760891419484,-0.6003236207159999,waving_righthand
19.997955208331,22.05139389033876,-5.712834100008,1.8714443116248,waving_righthand
20.247955208331,-2.21138140832,-2.8928662535979996,-0.14029425654000002,waving_righthand
20.497955208331,20.111416095408,-4.515587786924,2.5631499022524,waving_righthand
20.747955208331,-0.08396938470759992,-2.2956262207424,0.01725012822,waving_righthand
20.997955208331,18.605763116364002,-4.365869128427601,1.9283859009399997,waving_righthand
21.247955208331,0.787757849,-3.8873861391848,-1.3153686766616,waving_righthand
21.497955208331,17.371555664832,-4.789979187059999,-0.5814508667519999,waving_righthand
21.747955208331,5.5518289126,-4.614017102048001,-0.49383506476760003,waving_righthand
21.997955208331,11.131020922544002,-4.1342767273116,1.183870129388,waving_righthand
22.247955208331,13.245230401873998,-6.622719983030399,2.8356492369987993,waving_righthand
22.497955208331,4.299551037324,-2.790503118976,-0.13698314216799995,waving_righthand
22.747955208331,14.318845807355999,-7.597983911808,0.06374344480400004,waving_righthand
22.997955208331,5.055347351048,-3.018089849864,1.4202585570719999,waving_righthand
23.247955208331,14.158068146152003,-7.033609533820001,1.6947936586120003,waving_righthand
23.497955208331,4.670359937104,-2.882136566208,0.679473028556,waving_righthand
23.747955208331,12.909412737848,-5.433520934819999,2.4811324582544,waving_righthand
23.997955208331,8.135599932685999,-1.4753140685479997,1.919236926296,waving_righthand
24.247955208331,4.036374316928001,-3.695946240344,0.140683447188,waving_righthand
24.497955208331,14.846006416684615,-4.850501791192307,3.8064287215180768,waving_righthand
24.747955208331,4.648774823084,-1.26052871708,2.4900838442800004,waving_righthand
24.997955208331,13.852840869319998,-2.126106738292,2.4036296264216,waving_righthand
25.247955208331,-0.08986712039799997,1.8584992310200001,0.22725741581999995,waving_righthand
25.497955208331,19.321999695600002,-0.6104306030316,5.0675799133199995,waving_righthand
25.747955208331,-4.82813184812,0.41172182018000003,-0.604269415208,waving_righthand
25.997955208331,21.472972722239998,-1.9564196042502402,5.1067863830988,waving_righthand
26.247955208331,-3.9415614805400003,0.42904978636199986,-0.4751000243435999,waving_righthand
26.497955208331,18.00809796828,-0.6402306335964002,3.4403138306120002,waving_righthand
26.747955208331,2.6267795835688004,3.5973372987119996,0.22015019534800004,waving_righthand
26.997955208331,15.455402324800001,-0.9921787537032002,0.84231040642,waving_righthand
27.247955208331,5.050192072092,3.079396362264,0.3176634155403999,waving_righthand
27.497955208331,14.61131361668,-1.75572295518,0.7757827515120002,waving_righthand
27.747955208331,1.5544694640319998,1.6946080445178398,-0.6016289062883999,waving_righthand
27.997955208331,16.897886663919998,-1.428742913744,1.049060467588,waving_righthand
28.247955208331,1.1380055053004001,3.6773189758800005,-0.1466171081424,waving_righthand
28.497955208331,15.815271972083998,-2.0951271606399997,3.2669922547040007,waving_righthand
28.747955208331,4.2216530273599995,3.6008340271799995,0.174956176744,waving_righthand
28.997955208331,13.922901177719998,-3.484148675234,3.7889029356748005,waving_righthand
29.247955208331,6.8632038940000015,2.5487558348759998,0.9446256408879998,waving_righthand
29.497955208331,7.861489947312,0.008622070444000016,1.941265118296,waving_righthand
29.747955208331,9.290999267116,-0.06282734976800004,0.8980245484280001,waving_righthand
29.997955208331,4.965528131240001,0.45341312251519994,2.4618405763356,waving_righthand
30.247955208331,14.614804357959999,-0.9310997680964,3.3876952514628,waving_righthand
30.497955208331,-0.5473457883439997,-0.06283932491599996,0.1683698730624,waving_righthand
30.747955208331,17.21957440311923,-2.9842346367999997,4.865545507784615,waving_righthand
30.997955208331,-1.4062237423719999,0.353618646228,-2.016504656916,waving_righthand
31.247955208331,16.745904712372,-1.9037231872379998,3.5685970643784004,waving_righthand
31.497955208331,4.15851432484,0.05894143057079997,3.313904699588,waving_righthand
31.747955208331,8.827862366023998,1.2286510071839998,-0.2464594848320001,waving_righthand
31.997955208331,7.937208490083999,-0.018615289328000023,2.220727972368,waving_righthand
32.247955208331,10.4804617678,-0.09837542726399988,0.6804430114919999,waving_righthand
32.497955208331,2.4781446716424,1.0771720093160002,2.6776677612756004,waving_righthand
32.747955208331,14.92046872578,-1.472703497348,3.08124651496004,waving_righthand
32.997955208331,-2.1743244689799996,3.640956591812,1.4103431762362797,waving_righthand
33.247955208331,18.15532580548,-3.5841108032599998,3.4878130556844,waving_righthand
33.497955208331,-0.9941546448322401,5.3236973144199995,-0.098135925282,waving_righthand
33.747955208331,18.66436924428,-5.55358925172,5.123952685436,waving_righthand
33.997955208331,-3.832965307548,4.062126763896001,1.574994781556,waving_righthand
34.247955208331,16.920202259084,-6.00145191672,5.721522033399999,waving_righthand
34.497955208331,1.7961508849080001,2.84064884032872,1.6625327453335998,waving_righthand
34.747955208331,9.9201708985864,-2.4830963745528,3.7493072753720003,waving_righthand
34.997955208331,9.743891473164,-0.8596144226528001,2.6161696473008,waving_righthand
35.247955208331,-0.491925036568,2.282387750268,1.2571158142856,waving_righthand
35.497955208331,16.1634299748,-4.9358718017148,9.1515672176,waving_righthand
35.747955208331,-1.8501106750239997,4.051468927016,2.2206800720759996,waving_righthand
35.997955208331,17.473960711304002,-4.768100683617599,3.4414514648504007,waving_righthand
36.247955208331,2.6447302550436,3.836318334861516,0.5189049316844,waving_righthand
36.497955208331,7.651692224268,-1.302746923756,2.7644512937536003,waving_righthand
36.747955208331,10.066071343034618,-1.2562280448730772,2.5566488059807693,waving_righthand
36.997955208331,4.125343303528,1.4445201050200003,0.9867600219683998,waving_righthand
37.247955208331,12.513234594732001,-1.0474138915784,3.2863260498363998,waving_righthand
37.497955208331,0.912700030588,1.020757324132,1.7701768982116002,waving_righthand
37.747955208331,11.276632123096,-2.1987357056612002,5.306063983383999,waving_righthand
37.997955208331,9.857020220692,-1.2133468323480001,1.3782738649028,waving_righthand
