time,X (m/s^2),Y (m/s^2),Z (m/s^2),label
0.002147541665,10.497623924615384,0.37380727913615386,5.913677444500001,waving_righthand
0.252147541665,9.455010205279999,-0.398106134007368,3.4489718261199998,waving_righthand
0.502147541665,12.40332714798,-2.040155474872,2.679787353484,waving_righthand
0.7521475416649999,-2.192724206528,1.2089220336320001,-0.9789941711555998,waving_righthand
1.0021475416649999,22.1312318662,-6.369829870440001,2.6043202880944,waving_righthand
1.2521475416649999,-5.1384006409000005,0.6656477783320001,-0.6505950805928,waving_righthand
1.5021475416649999,23.77919091812,-5.635151641852001,1.8684325743560002,waving_righthand
1.7521475416649999,-6.037179620644,0.9443142883680001,0.5374842956979999,waving_righthand
2.002147541665,23.3771509642,-11.277356616640002,2.3552741819456,waving_righthand
2.252147541665,-3.3969759520480007,0.30441895758279996,-0.05130131838079999,waving_righthand
2.502147541665,20.059360345280002,-6.2498992676039995,0.9847003051771199,waving_righthand
2.752147541665,0.5290059264880002,-0.5203239807119999,0.1435335205128,waving_righthand
3.002147541665,11.436116473258398,-3.74436156,0.319411779764,waving_righthand
3.2521475416649994,12.376658605504002,-1.2270283812960003,-0.244214154056,waving_righthand
3.5021475416649994,-3.501458679092,0.12868439938399995,-0.314196624764,waving_righthand
3.7521475416649994,24.667425822280002,-3.7110827636800003,1.5920712707679998,waving_righthand
4.002147541665,-5.375070483411999,-1.5946040039692,-0.54121453864956,waving_righthand
4.252147541665,27.52836047968,-4.61011322012,1.6479650390700002,waving_righthand
4.502147541665,-0.5563690244800001,-2.9350126098800002,-1.96934672244,waving_righthand
4.752147541665,18.309038159012,-3.150127276628,0.5956832703452,waving_righthand
5.002147541665,2.9006440791784,-2.949658154316,-1.409468994104,waving_righthand
5.252147541664999,11.809308417039999,-2.912140173308,2.3321323058808,waving_righthand
5.502147541664999,10.974793798836002,-2.3068828124959997,0.1838536743308,waving_righthand
5.752147541664999,6.302194518704,-3.041896343936,1.9673109558164001,waving_righthand
6.002147541664999,16.41288461511923,-3.0275407351323076,0.6560165757728077,waving_righthand
6.252147541664999,0.2344484620439998,-1.8264299194536,-0.1289658141908,waving_righthand
6.502147541664999,22.801783448400002,0.23844814452160004,0.590809405484,waving_righthand
6.752147541664999,-3.218517058944,-3.587020752039999,0.06623426511999998,waving_righthand
7.002147541664999,24.255530365468005,-1.5387641235144,1.5894487243353603,waving_righthand
7.252147541664999,-0.37216807253999995,-2.6536696655439997,0.32501013799920003,waving_righthand
7.502147541664999,18.452404028708,-1.773499987808,1.0423663878656002,waving_righthand
