time,X (m/s^2),Y (m/s^2),Z (m/s^2),label
-0.002470333333,9.140350236153846,-0.6425503481396154,2.957077648423076,waving_righthand
0.247529666667,10.18640725692,-0.4775010315007999,2.79611943964,waving_righthand
0.497529666667,11.620509027384001,-0.4052013794504001,2.258389654564,waving_righthand
0.747529666667,2.46031375088,-0.16460370484000003,-0.07321574711940002,waving_righthand
0.997529666667,15.57111170592,-2.76316397098948,1.4177856996244,waving_righthand
1.247529666667,-1.8012223380799994,-0.060534118632000006,-0.48217730714480006,waving_righthand
1.497529666667,17.265749689255998,-3.1822205383600006,1.343917309508,waving_righthand
1.747529666667,1.3438095341480005,0.7103448303568001,0.3722039977816,waving_righthand
1.997529666667,15.350907622784,-1.2930051818196,-0.265428039572,waving_righthand
2.247529666667,-0.15347883895199999,0.29691057117600006,-0.6401527953520001,waving_righthand
2.497529666667,15.628502362793599,-2.6593698123040004,0.25476421509599995,waving_righthand
2.747529666667,2.7108806944959998,0.270816833476,0.5060257141200001,waving_righthand
2.997529666667,14.123094873543998,-2.5943330566080003,2.0665426022779996,waving_righthand
3.247529666667,1.4699252745795999,0.787033355692,-0.22306613158839997,waving_righthand
3.497529666667,15.7233630986,-2.7083539489515998,1.0881292232072002,waving_righthand
3.747529666667,4.267158398432,0.6237289488960001,0.8927195800776001,waving_righthand
3.997529666667,13.9212246639532,1.235321136498,-0.11489507452400007,waving_righthand
4.247529666667,2.45999641086,-1.3649276184336,0.9774254333159998,waving_righthand
4.497529666667,17.23454258436,-1.9705382445908,2.0065952635872,waving_righthand
4.747529666667,1.3988171451519997,-0.30864017946000005,0.53128718266,waving_righthand
4.997529666667,16.4023032348,-2.12201125488,1.7616027283079998,waving_righthand
5.247529666667,1.827142437576,0.8382628234840002,-0.139641613804,waving_righthand
5.497529666667,17.532273449199998,-1.9296492735976,0.84836980592,waving_righthand
5.747529666667,1.2812755739480002,0.8505073608400001,-0.582217272966,waving_righthand
5.997529666667,17.47290529023077,-2.2473573655423076,0.11024574285250001,waving_righthand
6.247529666667,-1.9112315735999996,1.5160832884479998,-0.6051196471920001,waving_righthand
6.497529666667,19.9850249256,-2.6422873352068,-0.5545488098364,waving_righthand
6.747529666667,-1.3792558227679999,1.1132649535404,-0.3840294067312,waving_righthand
6.997529666667,19.74891791396,-2.773079351884,-0.4037464050439999,waving_righthand
7.247529666667,-1.135394934024,1.4625665771759997,-0.850872601282,waving_righthand
7.497529666667,19.11026200612,-0.6036467101908,-1.14041250002,waving_righthand
