time,X (m/s^2),Y (m/s^2),Z (m/s^2),label
0.001912750005,0.0818753785476923,-0.00021304105707691939,0.003604316491153845,waving_righthand
0.251912750005,1.198762730272,1.600925943224,0.6578615674912001,waving_righthand
0.501912750005,-5.59627081222,0.465763985684,5.151939585107999,waving_righthand
0.751912750005,4.954966288004,-7.07897749544,-8.19267392148,waving_righthand
1.001912750005,0.04223268445160002,-3.967866373112,-1.1258975004960001,waving_righthand
1.251912750005,-0.5067558149252,-0.42226580000639996,4.919646035648,waving_righthand
1.501912750005,-0.7618074733160001,0.12143392219520001,1.965802467708,waving_righthand
1.751912750005,-0.2614960562399999,-8.545531499932,-1.3311297999999996,waving_righthand
2.001912750005,-0.8030330217699999,-2.7793692718079996,-7.2209131817236,waving_righthand
2.251912750005,-0.7426261443232001,-0.3461472845214,5.24056555504,waving_righthand
2.501912750005,0.0231348361636,-0.6909351382596001,0.19396842189451996,waving_righthand
2.751912750005,-0.64581575359052,0.33066439542840004,2.519435767326348,waving_righthand
3.001912750005,-1.5426581936679997,-7.1660662056,-0.1187038456800002,waving_righthand
3.251912750005,0.20742398915600002,-3.0643408345564,-7.797332119231999,waving_righthand
3.501912750005,-1.8709545078040002,0.6684751876756,4.086236880532,waving_righthand
3.751912750005,-0.05424307009320001,-0.8267690920504001,0.727004670378,waving_righthand
4.001912750005,-0.9681010890416001,-0.34737049870760006,4.6506945109,waving_righthand
4.251912750005,-0.19822174193600006,-7.350097658572,-5.359489334240001,waving_righthand
4.501912750005,-0.18845513476359999,-3.0909254344559995,-4.780863638236401,waving_righthand
4.751912750005,-1.6535948552239998,-0.5669483451628,4.1030433746799995,waving_righthand
5.001912750005,0.6058262246712,0.05882156274312001,0.5638905320140001,waving_righthand
5.251912750005,-2.0767900117319997,-0.75092329076,7.107609824916,waving_righthand
5.501912750005,0.9602066725828001,-9.40017520352,-7.734917050924,waving_righthand
5.751912750005,-1.0685922341896155,-3.430288650730769,-3.7987012662,waving_righthand
6.001912750005,-1.4732858361699999,0.3803771656116,5.674787484348001,waving_righthand
6.251912750005,0.9320971101240001,0.2739941169384,0.537643480308,waving_righthand
6.501912750005,-2.1049308654868,-1.4195671823484397,7.60369122664,waving_righthand
6.751912750005,1.13437284674,-7.434378139440001,-9.71658719798,waving_righthand
7.001912750005,-0.8541350860040001,-2.121700720968,-2.7717332570248,waving_righthand
7.251912750005,-0.8708597818716001,-0.32919178593400006,4.673593785892,waving_righthand
7.501912750005,0.25830417790680005,0.19449810938399995,-0.21267374669199998,waving_righthand
7.751912750005,-0.671393547736,0.37736549882388,3.2068059865959997,waving_righthand
8.001912750005,-0.872977912256,-6.892473839324,0.03737728515999997,waving_righthand
8.251912750005,0.021795873466400016,-3.5354759555200004,-6.671665648008001,waving_righthand
8.501912750005,-1.4985194222319997,-0.2947408803239998,4.224902980107999,waving_righthand
8.751912750005,-0.36515658853879995,-0.032348223698,0.5400711857624,waving_righthand
9.001912750005,0.498878200484,-0.22623412965,0.4639575936692,waving_righthand
9.251912750005,-2.8873788287932003,-1.8674365362335998,8.83439267608,waving_righthand
9.501912750005,0.64478218364,-6.242083387920001,-9.373676254507998,waving_righthand
9.751912750005,-0.3340882647688,-1.5492832879879999,-1.5362762882479999,waving_righthand
10.001912750005,-0.6854054484636,0.6277370751103999,3.008586487192,waving_righthand
10.251912750005,0.0204466518584,-0.14628545408687998,0.27874714312279997,waving_righthand
10.501912750005,0.1758006608944,0.19262349206739998,1.12964322689244,waving_righthand
10.751912750005,-2.532794740132,-6.759732618068,3.4333057379999996,waving_righthand
11.001912750005,0.6493437267291999,-2.2747863699288002,-7.832115606039999,waving_righthand
11.251912750005,-1.352574528236,-1.477498424584,1.8090352597719999,waving_righthand
11.501912750005,-0.3506221259937693,-0.43049205428846143,1.8412108682923076,waving_righthand
11.751912750005,0.25827318311159997,-0.08451635670916,0.21296468064424,waving_righthand
12.001912750005,-1.6784984492548003,-0.44335223958836,6.53393522904,waving_righthand
12.251912750005,0.25149083860400007,-7.9744737304304,-6.761428685679999,waving_righthand
12.501912750005,0.4842272444680599,-2.0484331675916,-5.03287034718,waving_righthand
12.751912750005,-1.886034338148,-1.0861539406871998,4.108672436564,waving_righthand
13.001912750005,0.6662054272936,-0.19042989745924005,1.0718731338376,waving_righthand
13.251912750005,0.11677546007811998,0.062384855969439997,-0.3324640865976,waving_righthand
13.501912750005,-0.39379941703343996,0.5830451451164,1.9685790297652002,waving_righthand
13.751912750005,-0.45572427551999994,-9.46507635072,1.7669816531199996,waving_righthand
14.001912750005,-0.12128043416559998,-2.9486704426000006,-7.154509546520001,waving_righthand
14.251912750005,-1.1895607668880002,0.5708852755363999,3.030278633992,waving_righthand
14.501912750005,-0.4141273353528,-1.0336956922196798,1.6695094208599999,waving_righthand
14.751912750005,0.1405278353128,0.7192734584680001,-0.13678990327999999,waving_righthand
15.001912750005,-2.4704607168840003,-4.596548218215999,8.92935627728,waving_righthand
15.251912750005,1.3013006004520002,-4.518502647311999,-10.085416324559999,waving_righthand
15.501912750005,0.30208246864000005,-2.3583576295079998,-3.5225666899359998,waving_righthand
15.751912750005,-0.891652166444,0.8287251494503998,3.62345547772,waving_righthand
16.001912750005,-0.16537466022740002,-1.1978110141872,1.1072686222773118,waving_righthand
16.251912750005,0.2569058923024,0.690245681424,0.24312031545199994,waving_righthand
16.501912750005,-2.4484748381856,-0.6782668883280002,7.382097136963999,waving_righthand
16.751912750005,0.6761145632788,-5.183815964772,-10.398784935399998,waving_righthand
17.001912750005,-1.6623737829600003,-4.003418777396,-1.1911772427184,waving_righthand
17.251912750005,-1.25722981296,1.2261975622675998,4.166156600708,waving_righthand
17.501912750005,1.26644407459,0.1465316740303846,-0.04611756329230769,waving_righthand
17.751912750005,0.06059202513479999,0.8973228123182401,1.6121660809464,waving_righthand
18.001912750005,-2.7108892505,-5.964844978098399,4.908996514040001,waving_righthand
18.251912750005,-0.6815738117880001,-3.014136032744,-8.53958740636,waving_righthand
18.501912750005,-0.7195493549495999,-1.8094061720244,0.03073712467999993,waving_righthand
18.751912750005,-0.9906135724720002,0.6023786127895999,3.0157857078,waving_righthand
19.001912750005,0.6398691864248,0.0633675857864,0.3884688585036,waving_righthand
19.251912750005,0.1672796816172,0.6549224879851999,0.7111637562508,waving_righthand
19.501912750005,-1.713889752636,-0.802414222704,7.6756408992,waving_righthand
19.751912750005,0.31112185176959994,-5.324673612924,-9.26281685732,waving_righthand
20.001912750005,0.03908315778359998,-3.4833876486839994,-3.580530149612,waving_righthand
20.251912750005,-2.3173898204800003,-0.9740491574524002,5.1203392115996005,waving_righthand
20.501912750005,1.347537612736,0.4296085696608,0.8191740266632,waving_righthand
20.751912750005,0.2842433277404,0.729638911164,-0.20231508829440004,waving_righthand
21.001912750005,-1.277878165972,-0.9082755359960001,4.15217468024,waving_righthand
21.251912750005,-0.18631970904800002,-7.161070484922,-5.482359879272,waving_righthand
21.501912750005,0.836878955923768,-1.5223540765784,-4.6347728816,waving_righthand
21.751912750005,-1.2628218897480001,-1.1448096764176001,2.8332632368,waving_righthand
22.001912750005,-0.694996944656,0.26324511023746006,1.4494675978879998,waving_righthand
22.251912750005,0.31625968324439996,0.2916670923508,-0.02420134488352001,waving_righthand
22.501912750005,0.5007140390907999,1.5805145530719997,0.617145334948,waving_righthand
22.751912750005,-2.1179750198395997,-7.02665637544,6.389976522096,waving_righthand
23.001912750005,0.588343565952,-2.354732355744,-8.851311419172,waving_righthand
23.251912750005,0.16572004870923077,-2.1067706456234614,-2.3395024142188463,waving_righthand
23.501912750005,-1.82212481330816,0.9515968316932001,3.2288754720000004,waving_righthand
23.751912750005,0.49953737463240006,0.1911555369328,0.960479383824,waving_righthand
24.001912750005,0.5160232015524,0.6392427113720001,-0.50548907998496,waving_righthand
24.251912750005,-2.066529317644,-1.3888678969120003,7.183299821688,waving_righthand
24.501912750005,0.20551658785999996,-5.32043445112,-8.153588757784,waving_righthand
24.751912750005,-0.20005683957680007,0.4167999163778401,-0.9862666981959998,waving_righthand
25.001912750005,-0.3531614700112001,-4.071303922068,-2.745611237696,waving_righthand
25.251912750005,-2.1407297651136,-0.33497444834639994,4.308567713156,waving_righthand
25.501912750005,1.66925624738,0.749415200192,0.5328858581052,waving_righthand
25.751912750005,0.04774969326079999,0.529304321624,-0.503892918792,waving_righthand
26.001912750005,-0.16903713102159998,-0.6733368434776,4.465720790760001,waving_righthand
26.251912750005,-0.6672329233459999,-7.442262921919999,-3.504743036896,waving_righthand
26.501912750005,0.31990039359319994,0.6950603723487998,-3.3062153830640004,waving_righthand
26.751912750005,0.290878513492,-3.1889529522399997,-2.37380097385192,waving_righthand
27.001912750005,-2.6622820061600003,0.21757323380159999,4.24042219196,waving_righthand
27.251912750005,1.6431786121376002,0.12319863523040006,-0.1214939262436,waving_righthand
27.501912750005,0.0545518586312,0.10075753612640001,-0.08084952098583999,waving_righthand
27.751912750005,-0.52724530942,0.18689076493788,3.6368340942352,waving_righthand
28.001912750005,-0.6817479477639999,-6.704905265280001,-0.8431635854160001,waving_righthand
28.251912750005,0.19631165910840004,0.656175569538,-4.1481724596716,waving_righthand
28.501912750005,0.007934759298799977,-3.0482590736615998,-2.422532066608,waving_righthand
28.751912750005,-1.9519555009199998,-0.20915635404400013,3.7516068801999993,waving_righthand
29.001912750005,1.234164770664,0.1494727713224,0.5544073305639999,waving_righthand
29.251912750005,0.2250028683092308,0.7755836123846153,0.5871526350884616,waving_righthand
29.501912750005,-2.4377204315307996,-3.1775499932360005,7.386699007,waving_righthand
29.751912750005,1.3805346336752,-3.6560028341364,-8.295753228652,waving_righthand
30.001912750005,0.7835367192175999,-1.2852653160384,-3.8898977050879995,waving_righthand
30.251912750005,-2.235385038812,-0.36676931490000003,2.5801982562199997,waving_righthand
30.501912750005,0.05464399612000001,0.30881440312399994,1.4329099845884,waving_righthand
30.751912750005,0.268843725694,0.10049621236360001,-0.10790723076108001,waving_righthand
31.001912750005,-0.6559683033660001,1.049077962376,2.720580313188,waving_righthand
31.251912750005,-0.37044632038399994,-7.233504271999999,-0.46769033935200005,waving_righthand
31.501912750005,0.24060586796199998,0.3435042495192,-5.688361631688,waving_righthand
31.751912750005,-0.84877723692724,-3.126489626684,-0.000520691636000059,waving_righthand
32.001912750005,-0.738827217108,0.949968428924,2.78977855536,waving_righthand
32.251912750005,0.349213378808,-0.62872696182384,0.5047770294776001,waving_righthand
32.501912750005,0.1214655570272,0.788764295272,1.4251532730804,waving_righthand
32.751912750005,-2.6700351508119997,-4.9836449568564,3.859812704760001,waving_righthand
33.001912750005,1.3324508538512,-0.8109030933571999,-6.3158949548544,waving_righthand
33.251912750005,0.3903256914472,-2.10902304517,-2.9702299278035995,waving_righthand
33.501912750005,-2.0534983123400004,0.275540635236,3.5993611368400003,waving_righthand
33.751912750005,0.6240456619596,-0.6966132290708,0.5946606740868,waving_righthand
34.001912750005,0.2478187315116,0.493448610512,-0.6384231539636,waving_righthand
34.251912750005,-0.99249636270856,0.193151542396,4.468063594504,waving_righthand
34.501912750005,-0.10702579228399994,-6.7122500227208,-3.492512696224,waving_righthand
34.751912750005,0.6360161512003999,1.094298012788,-2.8060225763464,waving_righthand
35.001912750005,-0.04552077261999999,-2.631967023,-1.2422418322839999,waving_righthand
35.251912750005,-1.3186840724346156,1.1911336017115384,2.460623109326923,waving_righthand
35.501912750005,0.327738570088,-0.7070693838427999,0.6625913861399999,waving_righthand
35.751912750005,0.10413383977200001,0.90552247977376,0.73317420792652,waving_righthand
36.001912750005,-2.2046123912400004,-2.27476401022,5.98726341388,waving_righthand
36.251912750005,0.668233706464664,-3.1286433433128003,-6.710686208219999,waving_righthand
36.501912750005,0.76994324109128,-0.0012005267839999688,-3.1914446379608,waving_righthand
36.751912750005,-0.7862072698599999,-2.17945086322,-0.8876282632408001,waving_righthand
37.001912750005,-2.6380140029,-0.76416702368,4.038670494572,waving_righthand
37.251912750005,1.4187109336080002,0.8896625154288,-0.33379000122279995,waving_righthand
37.501912750005,-1.602245063512,0.4148870114604,4.1247565129399995,waving_righthand
37.751912750005,-0.359935511816,-4.996453820759999,-2.0030166011359998,waving_righthand
38.001912750005,0.53566818558228,0.08251953256639999,-3.570820421,waving_righthand
38.251912750005,0.4589526781720001,-1.9515519377919999,-2.5148562922960003,waving_righthand
38.501912750005,-3.4898986768760007,0.7156872205959999,-2.219880664054,waving_righthand
38.751912750005,-1.0604141179528,-0.009090829852800004,-0.8572539644656,waving_righthand
39.001912750005,-0.6510081447020001,0.5723953072148,0.3496085935936,waving_righthand
39.251912750005,-0.6539660910399999,1.3042223869004,-4.72893446604,waving_righthand
39.501912750005,0.4867557880564001,-3.583402424696,4.830755135528,waving_righthand
39.751912750005,0.6698971662394798,-0.132330886816,3.0767374609,waving_righthand
40.001912750005,-0.113814728268,-1.6286233618119998,-2.6278601316200003,waving_righthand
40.251912750005,-0.6253280031439999,1.602491687344,-0.9494578880367999,waving_righthand
40.501912750005,-0.055830986359880014,0.05929850837,-0.291304836838856,waving_righthand
40.751912750005,0.33127081109952,0.4181052487528001,-0.38231623105640006,waving_righthand
41.001912750005,-1.0077250482342308,1.6261119773038462,-4.707654152169231,waving_righthand
41.251912750005,1.360009409804,-4.283346251188,4.420776992096,waving_righthand
41.501912750005,0.449743635122,-0.5426423350764,2.206014138332,waving_righthand
41.751912750005,0.1519793587152,-0.6322032484959998,-0.3800590316172,waving_righthand
42.001912750005,-2.3828784340999998,0.9198936727560002,-0.23372760986500005,waving_righthand
42.251912750005,-0.233394980876,-0.015239551371199988,-0.5023879905976,waving_righthand
42.501912750005,-2.044607275876,1.1288896494476959,4.1946865399456,waving_righthand
42.751912750005,-1.06394167524,-4.851704968208,-1.4396154819720002,waving_righthand
43.001912750005,0.33139491297556,0.239803014514,-3.4551954738159996,waving_righthand
43.251912750005,-0.020710774687999995,-2.6357432249924,-2.1485118799919998,waving_righthand
43.501912750005,-0.04478536266839985,2.0291993831476,2.5760399487807994,waving_righthand
43.751912750005,-0.8475286634903999,-0.6049899793931999,0.9681736121119999,waving_righthand
44.001912750005,0.5345219471016001,0.651610858812,1.45079486906,waving_righthand
44.251912750005,-2.95241337979528,-2.9421830269632,4.761360335028,waving_righthand
44.501912750005,1.5789284578927998,-1.238340545056,-6.348779040436,waving_righthand
44.751912750005,0.5448575176408,-0.7940181121492002,-3.8820297151760004,waving_righthand
45.001912750005,-1.0986265428116,-2.1652651205247997,1.527931492932,waving_righthand
45.251912750005,-0.9575901750920001,0.45729359216439996,2.5421266360263997,waving_righthand
45.501912750005,1.1435351412108001,0.14337814827636,0.47990341850839996,waving_righthand
45.751912750005,-0.8811358073619999,1.6809349854599998,4.430567201280001,waving_righthand
46.001912750005,-0.38852178748400007,-4.906776594508,-3.6985188046360005,waving_righthand
46.251912750005,-0.19527732105999998,-0.49442654563236,-3.2654977998799994,waving_righthand
46.501912750005,-0.49018327380484,-2.08142615204024,-0.0055349918480000326,waving_righthand
46.751912750005,0.19902673686279995,1.277944321452,2.431372559722,waving_righthand
47.001912750005,-0.5506520492042307,-0.40580414275153853,0.9339932639769231,waving_righthand
47.251912750005,0.2571271567912,0.52466352688204,0.420026982924,waving_righthand
47.501912750005,-1.07736155262216,-1.09203605248,6.2002895133200004,waving_righthand
47.751912750005,0.45409104005240003,-4.5669340118515995,-6.4531122427600005,waving_righthand
48.001912750005,0.836395538556,-0.6721151730714,-3.7621020474800004,waving_righthand
48.251912750005,-1.3512000401239999,-2.5742080396800002,1.1734642131840003,waving_righthand
48.501912750005,-1.0142479640720001,0.6486163593175998,3.022628821172,waving_righthand
48.751912750005,0.9994272077504799,0.28939696934538,-0.2227232508788,waving_righthand
49.001912750005,0.10216063397640003,0.3048770517696,0.7903358280011998,waving_righthand
49.251912750005,-1.5603671763759999,0.28684634374799994,4.63141626416,waving_righthand
49.501912750005,0.955133648728,-5.5405784949008,-5.46300362568,waving_righthand
49.751912750005,-0.25001955037560003,0.22066606009879997,-2.4595988765720005,waving_righthand
50.001912750005,0.3102979294240001,-2.7254223222800005,-0.5900811991641202,waving_righthand
50.251912750005,-1.7259451032800002,0.93566185923784,3.7675443199200003,waving_righthand
50.501912750005,0.93166949150904,-0.5438215781652,0.40321356001560005,waving_righthand
50.751912750005,-0.5474876946704,1.073361846634888,1.051729943704,waving_righthand
51.001912750005,-2.20730798684168,-2.7006267598080003,6.4437574578,waving_righthand
51.251912750005,1.528946592824,-3.1852055187484,-7.278919129216002,waving_righthand
51.501912750005,0.4556023785016,-0.4187123067076,-3.7133537521479996,waving_righthand
51.751912750005,-1.0002086998052,-2.4399434552679997,0.5503380705256,waving_righthand
52.001912750005,-0.07986451877999994,0.5560433350631999,3.0227351820999995,waving_righthand
52.251912750005,-0.24167477554040004,0.1196921535636,0.5546416986876,waving_righthand
52.501912750005,-0.13329748418679999,1.1834044337960001,2.696253791124,waving_righthand
52.751912750005,-0.5037237940612,-7.232648543927999,1.7631315415239999,waving_righthand
53.001912750005,0.1709608715846154,0.5337312810076923,-5.259581869893461,waving_righthand
53.251912750005,0.5964610083812,-4.192631191079999,-3.278598834478,waving_righthand
53.501912750005,-1.1356474168000001,1.9332117249440004,3.518429754784,waving_righthand
53.751912750005,-0.04411182762000001,-1.3344700333608,1.032042637512,waving_righthand
54.001912750005,0.82200849362204,-0.010479192778400006,0.39188889482159994,waving_righthand
54.251912750005,-1.2749931030508002,0.3597409850308,4.265521014360001,waving_righthand
54.501912750005,0.8416578412239999,-7.9289803348920005,-4.1079277938,waving_righthand
54.751912750005,0.6604625961363599,0.7076761844568,-3.4703648236052,waving_righthand
55.001912750005,-0.058487388511999985,-1.9631424992004,-0.928700865996,waving_righthand
55.251912750005,-0.503857338508,0.709693824988,3.0540599032239997,waving_righthand
55.501912750005,-0.22714585682960003,-0.840216074108,0.5083069293104,waving_righthand
55.751912750005,0.26535521540319995,0.78806543603568,2.0120809635840002,waving_righthand
56.001912750005,-2.2280179738884,-1.4923793778836,5.22929528076,waving_righthand
56.251912750005,1.586377187152,-3.0695712625127998,-7.238626094232001,waving_righthand
56.501912750005,0.6034454797192,-1.6046605599732002,-3.43975470814,waving_righthand
56.751912750005,-1.73388237106,-1.0993011710551999,1.0942172802080001,waving_righthand
57.001912750005,-0.20833394315999995,-0.021938799996399926,3.3036214938679995,waving_righthand
